gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000114378,7.346235556140461,-0.6107159903515628,1.6085624479988911,-0.379665701578024,0.7041935832218957,,MA100_vs_CTR,False,up_in_CTR
ENSG00000066923,8.64584682680641,0.6029673657390849,1.5885398760691323,0.3795733269416803,0.7042621635411181,,MA100_vs_CTR,False,up_in_MA100
ENSG00000175899,43.47092684744853,-0.22796812089966756,0.6008247651996658,-0.3794253068511737,0.704372060895925,,MA100_vs_CTR,False,up_in_CTR
ENSG00000163617,47.92736605826203,0.2317154110071953,0.6110663248361264,0.3791984627353437,0.7045404930394659,,MA100_vs_CTR,False,up_in_MA100
ENSG00000227234,5.764034637813197,-1.0850195071990065,2.8658040311451565,-0.37860910774329526,0.7049781578308045,,MA100_vs_CTR,False,up_in_CTR
ENSG00000166860,72.61746626944829,0.18747767995954231,0.4963948703109006,0.37767852000993046,0.7056694265290285,,MA100_vs_CTR,False,up_in_MA100
ENSG00000164976,43.84135722062634,-0.21637239816167902,0.5730937103919925,-0.3775515142430749,0.7057637891084321,,MA100_vs_CTR,False,up_in_CTR
ENSG00000049089,7.595639070204889,-0.5843931136638766,1.5478963443355946,-0.3775402117864141,0.705772186812252,,MA100_vs_CTR,False,up_in_CTR
ENSG00000196151,52.38310270640881,0.22032598379367685,0.5837230109017729,0.37744954315455725,0.7058395547300873,,MA100_vs_CTR,False,up_in_MA100
ENSG00000105662,68.15341467636212,0.1828302265198622,0.4851076635478806,0.3768858755656757,0.7062584184397904,,MA100_vs_CTR,False,up_in_MA100
ENSG00000171121,17.836766899008126,0.38811104131723917,1.030789412788554,0.3765182650327167,0.7065316392948522,,MA100_vs_CTR,False,up_in_MA100
ENSG00000197329,55.23815738776736,0.21626416466497472,0.5745182937691989,0.37642694238010543,0.7065995193128192,,MA100_vs_CTR,False,up_in_MA100
ENSG00000188167,14.30016140762263,0.3611049553161481,0.9607151026236114,0.3758710093450271,0.7070127939928742,,MA100_vs_CTR,False,up_in_MA100
ENSG00000177453,9.765377674138987,-0.6389840058469949,1.7031611749247795,-0.3751753006436491,0.7075300980657362,,MA100_vs_CTR,False,up_in_CTR
ENSG00000103343,65.43250617853364,0.2055564909794476,0.548035103659978,0.37507905899944455,0.7076016705428664,,MA100_vs_CTR,False,up_in_MA100
ENSG00000172927,6.239547174406187,0.6411993293517503,1.709514141023292,0.3750769379233898,0.7076032479625931,,MA100_vs_CTR,False,up_in_MA100
ENSG00000162630,33.941825532282444,0.24647715062551626,0.6587967706895022,0.3741322993547027,0.7083058893840122,,MA100_vs_CTR,False,up_in_MA100
ENSG00000164010,59.41532100463794,-0.21961634822162224,0.5870933989116742,-0.3740739525069377,0.7083492971084284,,MA100_vs_CTR,False,up_in_CTR
ENSG00000165879,22.78007451598947,0.3540649598716258,0.9476293111589534,0.3736323430504733,0.7086778676197216,,MA100_vs_CTR,False,up_in_MA100
ENSG00000147316,20.302452130390463,0.3436708430255486,0.9201481274508736,0.3734951284176765,0.7087799704123812,,MA100_vs_CTR,False,up_in_MA100
ENSG00000013293,43.78557381600897,-0.2240647061630727,0.6006751835523602,-0.37302141373306996,0.709132506495368,,MA100_vs_CTR,False,up_in_CTR
ENSG00000182551,48.36248040852832,0.16715341360431563,0.44853689260066504,0.37266369023770196,0.7093987638093893,,MA100_vs_CTR,False,up_in_MA100
ENSG00000062582,6.20683524308663,0.7637103062059158,2.052285738214261,0.3721266936593522,0.7097985225714055,,MA100_vs_CTR,False,up_in_MA100
ENSG00000180263,72.82929726858293,-0.16563773815251073,0.445159356490736,-0.3720863904967877,0.7098285288590962,,MA100_vs_CTR,False,up_in_CTR
ENSG00000100084,28.48307563288829,0.26830440977677367,0.7226224981257355,0.3712926326991953,0.7104195846726421,,MA100_vs_CTR,False,up_in_MA100
ENSG00000111786,17.08356761015646,-0.38609489392818824,1.0419667331230253,-0.37054435775599937,0.710976932128291,,MA100_vs_CTR,False,up_in_CTR
ENSG00000160999,10.328137943296218,-0.37418301055204733,1.0098559840065133,-0.3705310623278279,0.7109868365349948,,MA100_vs_CTR,False,up_in_CTR
ENSG00000100359,31.21516297646369,0.25879639562339274,0.6986062379997224,0.37044672885313623,0.7110496617504243,,MA100_vs_CTR,False,up_in_MA100
ENSG00000113555,5.6191148853256125,-0.7658275229650413,2.068654604248017,-0.37020560193683455,0.7112293029147089,,MA100_vs_CTR,False,up_in_CTR
ENSG00000141295,61.19185237828526,0.18054409881741754,0.48776492154839335,0.37014572151741937,0.7112739167134838,,MA100_vs_CTR,False,up_in_MA100
ENSG00000115919,42.292954260341766,-0.23854868805384263,0.6445182170372996,-0.3701193880141906,0.7112935367557581,,MA100_vs_CTR,False,up_in_CTR
ENSG00000101938,10.058112514341037,0.4863109411168334,1.314289888690613,0.37001801908506665,0.7113690644839474,,MA100_vs_CTR,False,up_in_MA100
ENSG00000273802,9.128882578765941,0.6106772998992884,1.6521864483940236,0.369617666633742,0.7116673858486826,,MA100_vs_CTR,False,up_in_MA100
ENSG00000184381,18.242910539032533,-0.3534939680539486,0.9568844923989369,-0.3694217754200709,0.7118133696559914,,MA100_vs_CTR,False,up_in_CTR
ENSG00000153832,28.269167992364316,0.23962085461412194,0.6489703860577211,0.36923234058450466,0.7119545520314995,,MA100_vs_CTR,False,up_in_MA100
ENSG00000146205,9.128540411455758,-0.5126430524126756,1.390139894344978,-0.3687708370201322,0.7122985436632545,,MA100_vs_CTR,False,up_in_CTR
ENSG00000023839,8.897964144560046,-0.563498436394432,1.5298220702085494,-0.3683424676424065,0.7126178904101179,,MA100_vs_CTR,False,up_in_CTR
ENSG00000109771,30.443301520162702,-0.3126662557056619,0.84911199251073,-0.36822734629049636,0.7127037212659155,,MA100_vs_CTR,False,up_in_CTR
ENSG00000163638,5.401879605990569,0.6724810880939032,1.8279187940421984,0.3678944000607385,0.7129519759683112,,MA100_vs_CTR,False,up_in_MA100
ENSG00000198182,53.77351578918535,-0.18804085756170782,0.5112054725634154,-0.3678381153057418,0.7129939465766716,,MA100_vs_CTR,False,up_in_CTR
ENSG00000134198,11.043849763035453,-0.5651598644548317,1.539838236190353,-0.36702547785348494,0.7136000136323544,,MA100_vs_CTR,False,up_in_CTR
ENSG00000120071,7.014223196867795,0.6711594006201371,1.8328203178989009,0.36618941533207,0.7142237398441058,,MA100_vs_CTR,False,up_in_MA100
ENSG00000151743,4.957925291519213,-0.7229075183566024,1.979264822129711,-0.36524042173333116,0.7149319472290205,,MA100_vs_CTR,False,up_in_CTR
ENSG00000163884,9.284113299906553,0.55852556956754,1.5295650714821032,0.3651531928787739,0.7149970560129635,,MA100_vs_CTR,False,up_in_MA100
ENSG00000130052,28.567322163320046,0.30671836775738714,0.8406549848320032,0.36485641944855873,0.7152185871994517,,MA100_vs_CTR,False,up_in_MA100
ENSG00000124479,19.439509926472947,0.31110118722614205,0.8540699823326137,0.3642572548639054,0.7156659160987655,,MA100_vs_CTR,False,up_in_MA100
ENSG00000234465,58.31586354007478,-0.18530633405581565,0.5091180340277368,-0.363975191744475,0.7158765347601006,,MA100_vs_CTR,False,up_in_CTR
ENSG00000160951,24.656497928159283,-0.32698984618469557,0.899046058236062,-0.3637075577932605,0.7160763990458526,,MA100_vs_CTR,False,up_in_CTR
ENSG00000161847,8.080554580695205,0.5910660631481681,1.6267775212990858,0.3633355240095548,0.7163542595915264,,MA100_vs_CTR,False,up_in_MA100
ENSG00000133466,65.90939875059051,0.14903866564692067,0.4108065775279614,0.36279522724237884,0.716757857441261,,MA100_vs_CTR,False,up_in_MA100
ENSG00000103253,64.36452863540855,0.18930602301807342,0.5221977378847648,0.36251789175664384,0.7169650558162599,,MA100_vs_CTR,False,up_in_MA100
ENSG00000079459,24.159767919994398,-0.3160438025699347,0.8752082287883731,-0.36110698251484863,0.7180194736564044,,MA100_vs_CTR,False,up_in_CTR
ENSG00000178467,47.84223900430222,0.2082817392861654,0.5770051919863621,0.36097030352386894,0.7181216468388515,,MA100_vs_CTR,False,up_in_MA100
ENSG00000170561,73.11471966998262,0.1307754795486437,0.3631598352693028,0.3601044687435398,0.7187690110909339,,MA100_vs_CTR,False,up_in_MA100
ENSG00000143816,68.60220729951375,0.13783392362817604,0.38281338954710964,0.3600551270979355,0.7188059087599854,,MA100_vs_CTR,False,up_in_MA100
ENSG00000129646,6.5931305322776455,-0.5834680385652655,1.6227493641172201,-0.3595552409183495,0.7191797604562611,,MA100_vs_CTR,False,up_in_CTR
ENSG00000004776,8.37134780985154,0.44952466162774707,1.2519970595827374,0.35904610013825716,0.71956060250238,,MA100_vs_CTR,False,up_in_MA100
ENSG00000170632,16.381330009942562,-0.37722668397308695,1.051037568763844,-0.3589088489165561,0.7196632796128712,,MA100_vs_CTR,False,up_in_CTR
ENSG00000170542,47.11713593578264,-0.23977420894724055,0.6681370943852752,-0.3588697753233514,0.7196925113425263,,MA100_vs_CTR,False,up_in_CTR
ENSG00000166924,8.21557388548756,-0.9374270797631462,2.6143388802089924,-0.3585713722347302,0.7199157661241958,,MA100_vs_CTR,False,up_in_CTR
ENSG00000133069,70.70545167446448,-0.16413010154093013,0.458539667734261,-0.3579409004065685,0.7203875416898368,,MA100_vs_CTR,False,up_in_CTR
ENSG00000155749,14.749784441336606,-0.44063759215434306,1.2367445193186095,-0.356288291778414,0.7216246766087667,,MA100_vs_CTR,False,up_in_CTR
ENSG00000180626,36.18891306240953,0.22363262738442657,0.6285194209706781,0.35580861930893226,0.7219838936952228,,MA100_vs_CTR,False,up_in_MA100
ENSG00000196263,40.76620512791345,-0.29205137603221293,0.8210178393038897,-0.35571867266590984,0.7220512597599461,,MA100_vs_CTR,False,up_in_CTR
ENSG00000081277,7.726572416466034,-0.5076341634015433,1.4273752081644446,-0.3556417124929214,0.7221089012430676,,MA100_vs_CTR,False,up_in_CTR
ENSG00000188732,4.934122563692495,-1.0850292746055237,3.0548036129994047,-0.3551878981641544,0.722448830301732,,MA100_vs_CTR,False,up_in_CTR
ENSG00000130208,18.233192317523756,-0.35729632158840297,1.006245938753772,-0.355078522881704,0.7225307659183273,,MA100_vs_CTR,False,up_in_CTR
ENSG00000012124,55.89196381489177,-0.21092254725367907,0.5947004283717198,-0.35467024604502406,0.7228366438763776,,MA100_vs_CTR,False,up_in_CTR
ENSG00000139220,11.867490071761681,0.4589569079705236,1.2947624507426139,0.3544719015501939,0.7229852580805713,,MA100_vs_CTR,False,up_in_MA100
ENSG00000178015,8.867977134108171,-0.5459514538151237,1.5408479498413252,-0.35431883715154705,0.7230999522680074,,MA100_vs_CTR,False,up_in_CTR
ENSG00000053747,11.874364004045036,-0.5355035650192396,1.5121115972372925,-0.35414288601293237,0.72323180362828,,MA100_vs_CTR,False,up_in_CTR
ENSG00000143127,10.653122997194915,-0.4996028541211924,1.4143748478835405,-0.35323228129289364,0.7239143087763821,,MA100_vs_CTR,False,up_in_CTR
ENSG00000112640,33.33031362168354,0.23557701066438405,0.6671357656760127,0.3531170457120859,0.7240006943800017,,MA100_vs_CTR,False,up_in_MA100
ENSG00000170417,23.93082658691942,-0.3105922599396397,0.8802743285169687,-0.3528357579879742,0.7242115746536657,,MA100_vs_CTR,False,up_in_CTR
ENSG00000141314,4.681774284511629,-1.255823447977095,3.5668272615752192,-0.3520841789861406,0.7247751330396657,,MA100_vs_CTR,False,up_in_CTR
ENSG00000166482,18.729523540729094,-0.3334059674990414,0.9476968518059258,-0.3518065580398467,0.724983339993222,,MA100_vs_CTR,False,up_in_CTR
ENSG00000141452,70.04332613943943,-0.15905100841987804,0.4526337863118611,-0.35139004915177313,0.7252957466601593,,MA100_vs_CTR,False,up_in_CTR
ENSG00000170425,39.072079607432705,-0.21153449801967292,0.6021743038174014,-0.3512844979911613,0.7253749236304303,,MA100_vs_CTR,False,up_in_CTR
ENSG00000184986,68.03646484396505,-0.20095077366745914,0.5723787088115506,-0.3510800988469681,0.7255282576711,,MA100_vs_CTR,False,up_in_CTR
ENSG00000174332,25.442173093711215,0.27060690384709996,0.7712387540300842,0.35087306289142234,0.7256835809852349,,MA100_vs_CTR,False,up_in_MA100
ENSG00000196659,31.811684278485135,-0.3178131030685655,0.9076929345153341,-0.35013283786136656,0.7262390077161618,,MA100_vs_CTR,False,up_in_CTR
ENSG00000168811,43.45240487461675,0.260405263605781,0.7441196197600036,0.34995080991113753,0.7263756141785527,,MA100_vs_CTR,False,up_in_MA100
ENSG00000150667,14.897915362323387,0.38700826115678205,1.1073469713507984,0.34949141612288837,0.7267204139858521,,MA100_vs_CTR,False,up_in_MA100
ENSG00000112303,10.069731177195566,-0.44352650432367363,1.2695076938192704,-0.34936889826113565,0.7268123796010197,,MA100_vs_CTR,False,up_in_CTR
ENSG00000157429,13.475806184623034,-0.4709185008789628,1.348725066101217,-0.34915826265486055,0.7269704982631764,,MA100_vs_CTR,False,up_in_CTR
ENSG00000006118,19.23599808387956,-0.29751527470506933,0.8525236019498125,-0.34898186281836674,0.7271029259727657,,MA100_vs_CTR,False,up_in_CTR
ENSG00000140398,21.69987044043552,-0.29329352546227044,0.8406094272877341,-0.3489058246807864,0.7271600121934649,,MA100_vs_CTR,False,up_in_CTR
ENSG00000163288,14.887503615962467,0.4518791438774916,1.2972247713227738,0.34834298100606936,0.727582618519087,,MA100_vs_CTR,False,up_in_MA100
ENSG00000168306,71.56040127084844,-0.1867403556302355,0.5366447286216964,-0.34797762033338947,0.7278569907948791,,MA100_vs_CTR,False,up_in_CTR
ENSG00000163393,53.52669354441921,-0.18460792341497365,0.5305414189262924,-0.3479613783756647,0.7278691887111309,,MA100_vs_CTR,False,up_in_CTR
ENSG00000161681,54.524755759599806,0.20236503873113856,0.5820163814777274,0.3476964655485091,0.7280681513341478,,MA100_vs_CTR,False,up_in_MA100
ENSG00000254469,21.007383929709075,0.3012374917835759,0.8675842830565867,0.3472140951220161,0.7284304824185021,,MA100_vs_CTR,False,up_in_MA100
ENSG00000164850,43.90221704346007,-0.2058545012441691,0.5930531030328784,-0.3471097279340206,0.7285088855042308,,MA100_vs_CTR,False,up_in_CTR
ENSG00000141338,19.965528165765182,0.36339744168537996,1.0476364949039951,0.34687359924272354,0.7286862814110648,,MA100_vs_CTR,False,up_in_MA100
ENSG00000138617,56.787883362762706,-0.1906956361737935,0.5501525885458154,-0.3466231735414489,0.7288744340792607,,MA100_vs_CTR,False,up_in_CTR
ENSG00000185261,28.720041106379256,-0.3376110806425597,0.9741392666177917,-0.3465737315104279,0.728911583355782,,MA100_vs_CTR,False,up_in_CTR
ENSG00000188868,16.330776210900854,0.4471378495029525,1.2914392863134843,0.3462321877936228,0.7291682265633043,,MA100_vs_CTR,False,up_in_MA100
ENSG00000197191,5.313301869206571,0.6298788497161096,1.8289327799737694,0.3443969382653546,0.7305477911120667,,MA100_vs_CTR,False,up_in_MA100
ENSG00000159128,4.973999454839955,0.568465982617786,1.6517717803005412,0.34415528186003586,0.7307295102923068,,MA100_vs_CTR,False,up_in_MA100
ENSG00000144671,8.372560855821234,0.4391845448485462,1.276739978223182,0.34398902857240526,0.7308545371126339,,MA100_vs_CTR,False,up_in_MA100
ENSG00000104936,62.25593118586149,0.1462539796095096,0.42522481385947225,0.3439450729181656,0.7308875941094806,,MA100_vs_CTR,False,up_in_MA100
ENSG00000175806,53.44702070539995,0.21132481881264914,0.6150962146981365,0.34356384214843283,0.7311743209436181,,MA100_vs_CTR,False,up_in_MA100
ENSG00000146267,36.11000343169494,0.23655789899648777,0.6885613883503543,0.3435538254086972,0.731181855123449,,MA100_vs_CTR,False,up_in_MA100
ENSG00000172901,4.14306802156993,1.1195196776696703,3.259097451168836,0.3435060455980437,0.7312177934895328,,MA100_vs_CTR,False,up_in_MA100
ENSG00000134253,60.62714498937305,-0.20625011743884072,0.6005473839181142,-0.3434368760266939,0.7312698215590069,,MA100_vs_CTR,False,up_in_CTR
ENSG00000254996,8.433301865301853,-0.5314621628292079,1.5518531919085314,-0.34246935573563775,0.7319977018436075,,MA100_vs_CTR,False,up_in_CTR
ENSG00000204311,10.137665731990834,-0.5672104538209456,1.6619251944416669,-0.34129722307477456,0.7328798382154069,,MA100_vs_CTR,False,up_in_CTR
ENSG00000178038,26.692353512930726,0.321028963843191,0.9414917125144814,0.3409790650050498,0.7331193420340263,,MA100_vs_CTR,False,up_in_MA100
ENSG00000261652,22.608380341683368,0.2974913697458266,0.8728820502447059,0.34081508453797066,0.7332427938043533,,MA100_vs_CTR,False,up_in_MA100
ENSG00000243725,19.869065453014066,0.3128093063717035,0.9194464091023542,0.3402148328330478,0.7336947487472429,,MA100_vs_CTR,False,up_in_MA100
ENSG00000102935,10.961214401153468,0.42228012858466146,1.2423767894830138,0.33989698790202244,0.7339341050523477,,MA100_vs_CTR,False,up_in_MA100
ENSG00000165028,8.835875778202185,-0.48331016250316444,1.4240455622855408,-0.3393923448119661,0.7343141846944804,,MA100_vs_CTR,False,up_in_CTR
ENSG00000114529,9.719805403503916,-0.37667186342724884,1.110498372444662,-0.3391917293836638,0.7344652993544183,,MA100_vs_CTR,False,up_in_CTR
ENSG00000063176,48.474313632741975,-0.22427772849927322,0.6618017842657073,-0.3388895796769683,0.7346929146658372,,MA100_vs_CTR,False,up_in_CTR
ENSG00000101997,11.63523650406323,-0.33282247843447654,0.9821908568200359,-0.3388572354583206,0.7347172815827128,,MA100_vs_CTR,False,up_in_CTR
ENSG00000011485,32.58462554050694,0.2421857178463567,0.7154155445923263,0.3385245395867995,0.734967937627173,,MA100_vs_CTR,False,up_in_MA100
ENSG00000161249,31.16493467328121,0.19530402276887576,0.5783802443016581,0.337674090173477,0.7356088020839145,,MA100_vs_CTR,False,up_in_MA100
ENSG00000142235,5.845779596960462,-0.6068736977729927,1.8077308746537035,-0.3357102023769152,0.7370894115174424,,MA100_vs_CTR,False,up_in_CTR
ENSG00000126803,55.109140962738515,-0.2052010277677279,0.6129147825902034,-0.33479536404806526,0.7377794578624126,,MA100_vs_CTR,False,up_in_CTR
ENSG00000115274,50.52948995218412,-0.1692756983458346,0.5072145048097956,-0.3337359179215757,0.7385788434162088,,MA100_vs_CTR,False,up_in_CTR
ENSG00000115286,14.04337755559054,0.2962035669999985,0.8876442062141875,0.33369627709655203,0.7386087591618717,,MA100_vs_CTR,False,up_in_MA100
ENSG00000141499,63.05652547119752,-0.1661180931615186,0.4980687678148083,-0.3335244124829055,0.7387384648247965,,MA100_vs_CTR,False,up_in_CTR
ENSG00000105877,16.837584584959654,-0.3122463293657442,0.9362319278613832,-0.3335138656070003,0.7387464247597858,,MA100_vs_CTR,False,up_in_CTR
ENSG00000145934,5.6518847452835175,0.6348495752451911,1.9071319058734115,0.33288183858181974,0.7392234790893373,,MA100_vs_CTR,False,up_in_MA100
ENSG00000196123,39.19217295752335,-0.17016017225899244,0.5112143088341787,-0.33285486990190416,0.7392438372972184,,MA100_vs_CTR,False,up_in_CTR
ENSG00000161265,5.447311205782666,-0.5849410894701564,1.7580122993492038,-0.33272866730607914,0.7393391079659641,,MA100_vs_CTR,False,up_in_CTR
ENSG00000148288,8.664795752158932,-0.4229834897775586,1.2716192707099505,-0.33263375250785965,0.7394107620305952,,MA100_vs_CTR,False,up_in_CTR
ENSG00000077092,27.556885439496586,-0.2847240847871843,0.8590402657412537,-0.33144439922324237,0.7403088325557597,,MA100_vs_CTR,False,up_in_CTR
ENSG00000140104,32.961767648648355,-0.29552664849282057,0.8935581131269057,-0.33073019443431434,0.7408482927340986,,MA100_vs_CTR,False,up_in_CTR
ENSG00000169169,66.5902978497693,-0.13632576723505477,0.4124596655308176,-0.3305190267746773,0.7410078183869984,,MA100_vs_CTR,False,up_in_CTR
ENSG00000063180,5.41518267206868,0.5362247975611014,1.6224405187588073,0.33050505788114926,0.7410183715171101,,MA100_vs_CTR,False,up_in_MA100
ENSG00000165046,30.011158059100996,0.22337849927808098,0.6759729895230266,0.33045477073824964,0.7410563625287692,,MA100_vs_CTR,False,up_in_MA100
ENSG00000175768,7.357949810251752,-0.44790256470502604,1.3564801691927273,-0.33019470160893194,0.7412528500466087,,MA100_vs_CTR,False,up_in_CTR
ENSG00000105617,9.431341285466713,0.4535943400396056,1.3764100145321407,0.3295488519049958,0.7417408755949223,,MA100_vs_CTR,False,up_in_MA100
ENSG00000095739,70.74700485252126,-0.10459232840903294,0.3179371037021555,-0.3289717594805021,0.742177033739851,,MA100_vs_CTR,False,up_in_CTR
ENSG00000186153,56.26580215631449,0.15428031356302235,0.46954121743310684,0.328576720924403,0.7424756459458102,,MA100_vs_CTR,False,up_in_MA100
ENSG00000115257,9.470356404202048,0.3971293976931991,1.210487077256644,0.3280740498223434,0.7428556743288754,,MA100_vs_CTR,False,up_in_MA100
ENSG00000146411,6.4644698591364245,0.6093762145087769,1.8592165053620202,0.32775968412033935,0.7430933723079061,,MA100_vs_CTR,False,up_in_MA100
ENSG00000103152,16.94984919712476,0.2515277331720934,0.7688484194630211,0.32714866390408315,0.743555446543471,,MA100_vs_CTR,False,up_in_MA100
ENSG00000184374,15.443165005368982,0.33228600846625367,1.0186938232097678,0.32618830201528554,0.7442818914492985,,MA100_vs_CTR,False,up_in_MA100
ENSG00000165312,37.0234282666535,0.21951514933010025,0.6735847019056532,0.32589093652077483,0.7445068732989766,,MA100_vs_CTR,False,up_in_MA100
ENSG00000154710,26.43805951075775,-0.2651567541688494,0.8147109583171231,-0.3254611362004512,0.7448320916901955,,MA100_vs_CTR,False,up_in_CTR
ENSG00000180332,4.737894429817968,0.6311053043018101,1.943814438874692,0.32467363740088684,0.7454280889489211,,MA100_vs_CTR,False,up_in_MA100
ENSG00000128408,21.128480148514633,-0.2581141269262013,0.7960029557323935,-0.32426277448770696,0.7457391000004502,,MA100_vs_CTR,False,up_in_CTR
ENSG00000010932,19.686986434500042,-0.19527115294224376,0.603627549546649,-0.3234960914042128,0.7463195671491578,,MA100_vs_CTR,False,up_in_CTR
ENSG00000131652,12.085085142672051,0.3082829982004052,0.9535796324492962,0.32329025045194354,0.7464754369218987,,MA100_vs_CTR,False,up_in_MA100
ENSG00000065621,42.241352932158726,0.18017217498173083,0.5593429713868181,0.3221139519014914,0.7473663690399559,,MA100_vs_CTR,False,up_in_MA100
ENSG00000288838,35.22370149543996,-0.1872044578502802,0.5825107502272754,-0.321375112437392,0.747926141017784,,MA100_vs_CTR,False,up_in_CTR
ENSG00000205863,5.976032424161765,0.6561295301830983,2.0455278706353384,0.3207629383115202,0.7483900473841629,,MA100_vs_CTR,False,up_in_MA100
ENSG00000105538,32.0086704085939,-0.21126371697618893,0.6604782404067469,-0.31986476472878944,0.7490708493632996,,MA100_vs_CTR,False,up_in_CTR
ENSG00000171346,35.98918363563788,-0.2022720707353074,0.6328227312003689,-0.3196346476866087,0.7492453060970192,,MA100_vs_CTR,False,up_in_CTR
ENSG00000107968,67.39399380125879,-0.14461838954274814,0.4529615759856193,-0.3192729741547427,0.7495195245967989,,MA100_vs_CTR,False,up_in_CTR
ENSG00000104889,17.889784553893094,-0.2196995196295431,0.6927626687673181,-0.31713533297120367,0.7511409157300669,,MA100_vs_CTR,False,up_in_CTR
ENSG00000157303,12.64840563586129,-0.3878957948375493,1.2243551667621648,-0.31681639884229723,0.7513829202450083,,MA100_vs_CTR,False,up_in_CTR
ENSG00000165406,8.535022029769115,0.7603234603865235,2.401133074282192,0.3166519459209144,0.751507715285489,,MA100_vs_CTR,False,up_in_MA100
ENSG00000196357,13.463894703125392,0.400114562626034,1.2638636504977607,0.31658048118438464,0.7515619483010656,,MA100_vs_CTR,False,up_in_MA100
ENSG00000187605,50.990667966800004,0.17602691610267718,0.5575521814561091,0.31571379676600575,0.7522197536270084,,MA100_vs_CTR,False,up_in_MA100
ENSG00000164112,46.131952323112976,-0.1784363648440623,0.5669558631587838,-0.314727082721938,0.7529688794243462,,MA100_vs_CTR,False,up_in_CTR
ENSG00000081803,61.744547984699295,-0.14313629126122857,0.4552551353852113,-0.31440895475042735,0.7532104558420156,,MA100_vs_CTR,False,up_in_CTR
ENSG00000198598,33.72062766491114,-0.20138559965580968,0.640950752088527,-0.3141982422200117,0.7533704776425242,,MA100_vs_CTR,False,up_in_CTR
ENSG00000085231,12.946234875000457,-0.3019883260868881,0.9647552898076287,-0.3130206481138904,0.7542649749529724,,MA100_vs_CTR,False,up_in_CTR
ENSG00000179403,53.35430498762761,0.1434388171019789,0.45826381414125833,0.31300489516234054,0.7542769430903206,,MA100_vs_CTR,False,up_in_MA100
ENSG00000196932,5.2466266926288485,0.6756525676612255,2.1601604783455204,0.3127788765854617,0.7544486647955823,,MA100_vs_CTR,False,up_in_MA100
ENSG00000124635,24.0756533925415,0.24816663351192159,0.7944695111550792,0.3123677246608395,0.7547610760363676,,MA100_vs_CTR,False,up_in_MA100
ENSG00000183111,9.905583078063806,-0.4608835649386784,1.4791355804759028,-0.3115898035461982,0.7553522843157734,,MA100_vs_CTR,False,up_in_CTR
ENSG00000099992,59.154553419213194,0.14236151412414738,0.4569259278693425,0.3115636593177866,0.7553721560249906,,MA100_vs_CTR,False,up_in_MA100
ENSG00000187566,51.052292099499134,-0.16178777019661858,0.5203602709658106,-0.310914916498782,0.7558653043790541,,MA100_vs_CTR,False,up_in_CTR
ENSG00000112584,33.053293599862315,-0.21087336975959986,0.6799470011920146,-0.3101320682199023,0.7564605267764546,,MA100_vs_CTR,False,up_in_CTR
ENSG00000175106,42.32741129347005,-0.16671476403888924,0.5381756340065788,-0.30977761441509494,0.7567300759046072,,MA100_vs_CTR,False,up_in_CTR
ENSG00000167723,4.636543568283492,0.6955428548491711,2.245891038282797,0.3096957256577245,0.7567923535135087,,MA100_vs_CTR,False,up_in_MA100
ENSG00000087258,6.903119113954342,0.44206083469637597,1.4282726091568967,0.3095073250458276,0.7569356409565268,,MA100_vs_CTR,False,up_in_MA100
ENSG00000132773,23.103971215812464,0.230969440402504,0.7472624771263853,0.30908743242495224,0.757255018913798,,MA100_vs_CTR,False,up_in_MA100
ENSG00000269825,22.14108597789954,0.3119166284780379,1.0107673805680784,0.30859388072330984,0.7576304763007256,,MA100_vs_CTR,False,up_in_MA100
ENSG00000120068,21.4046576473325,-0.3306185277614019,1.0714439858921592,-0.30857285319129935,0.7576464737522098,,MA100_vs_CTR,False,up_in_CTR
ENSG00000144857,41.33959040214349,-0.18502060799807193,0.5999993544812943,-0.3083680117589863,0.7578023196712725,,MA100_vs_CTR,False,up_in_CTR
ENSG00000166762,22.278669879949007,0.34359878527064575,1.1157888049173896,0.30794249212429137,0.7581260917808523,,MA100_vs_CTR,False,up_in_MA100
ENSG00000181374,4.455738523600419,-0.7478101538126846,2.428813144951178,-0.30789118354665207,0.7581651346480491,,MA100_vs_CTR,False,up_in_CTR
ENSG00000135424,39.80109396415072,0.20259050214040267,0.6582050160848985,0.30779240083194925,0.7582403043311583,,MA100_vs_CTR,False,up_in_MA100
ENSG00000143156,45.084238030676325,-0.1818588318208677,0.592720191887652,-0.30682071289270063,0.7589798415824794,,MA100_vs_CTR,False,up_in_CTR
ENSG00000155966,4.867449687990915,-0.6565387409766089,2.1440817175128206,-0.3062097566589988,0.7594449442467949,,MA100_vs_CTR,False,up_in_CTR
ENSG00000145819,23.35863355369246,-0.2202250758345433,0.719779677702424,-0.3059617861642242,0.7596337415862432,,MA100_vs_CTR,False,up_in_CTR
ENSG00000197361,17.275185983735057,-0.318206823694827,1.040997633132594,-0.3056748772206827,0.7598522033737688,,MA100_vs_CTR,False,up_in_CTR
ENSG00000179388,14.730312832842962,-0.34576098545962614,1.1367620589615095,-0.3041630240329243,0.7610036936004171,,MA100_vs_CTR,False,up_in_CTR
ENSG00000212916,27.90620504357877,-0.2565531485762343,0.8439656929492583,-0.3039852812970432,0.761139104695726,,MA100_vs_CTR,False,up_in_CTR
