gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000159788,190.03207353998278,0.14834024393925233,0.27970111769556416,0.5303527034908408,0.5958674118188949,,MA100_vs_MA1,False,up_in_MA100
ENSG00000109771,30.443301520162702,-0.4492404769345136,0.8472813771983876,-0.5302140339965548,0.5959635418517704,,MA100_vs_MA1,False,up_in_MA1
ENSG00000183208,48.76954050177553,0.3518217997248072,0.6637314587446043,0.5300664825956124,0.5960658368620104,,MA100_vs_MA1,False,up_in_MA100
ENSG00000013573,102.9258208402681,0.1717565308846038,0.3243490879968348,0.5295422038808998,0.5964293755631188,,MA100_vs_MA1,False,up_in_MA100
ENSG00000163071,83.99752206074152,-0.2244017241124443,0.423797885508328,-0.5295017549303809,0.5964574273569743,,MA100_vs_MA1,False,up_in_MA1
ENSG00000178718,85.5691827317009,-0.25711881828258754,0.4867779972003928,-0.5282055059212937,0.5973567083171022,,MA100_vs_MA1,False,up_in_MA1
ENSG00000182551,48.36248040852832,0.23707570303488212,0.4490080628743017,0.5279987658066858,0.5975001925612966,,MA100_vs_MA1,False,up_in_MA100
ENSG00000146350,58.53550404307064,-0.22750717614577148,0.4310165385980491,-0.5278386228189185,0.5976113476767555,,MA100_vs_MA1,False,up_in_MA1
ENSG00000198839,163.0542507826943,0.16896588585464933,0.3201105985037013,0.5278359624593799,0.5976131943094622,,MA100_vs_MA1,False,up_in_MA100
ENSG00000059145,40.73238439927099,0.31137868600695373,0.5902007887530454,0.5275809384545609,0.5977902259042609,,MA100_vs_MA1,False,up_in_MA100
ENSG00000180354,234.15276039786602,0.15406452574130644,0.2920228220879846,0.5275770045633208,0.5977929569045142,,MA100_vs_MA1,False,up_in_MA100
ENSG00000111962,83.58757595322471,0.22405699977278648,0.4247598936646033,0.5274909498628539,0.5978526995290567,,MA100_vs_MA1,False,up_in_MA100
ENSG00000167257,142.53342989023315,0.2295367008880643,0.4354841786927711,0.52708390366117,0.598135324074939,,MA100_vs_MA1,False,up_in_MA100
ENSG00000107077,69.5255005614412,0.24555589736664646,0.46588280336819854,0.5270765428372716,0.5981404354769649,,MA100_vs_MA1,False,up_in_MA100
ENSG00000183647,66.17135835126258,-0.32851226057997784,0.6232889988739749,-0.5270625041890094,0.5981501840568578,,MA100_vs_MA1,False,up_in_MA1
ENSG00000118600,143.59698005659433,-0.1493826332901274,0.2835124027251455,-0.5268998176243747,0.5982631605201832,,MA100_vs_MA1,False,up_in_MA1
ENSG00000163467,7.391289855871409,-0.8091712317837011,1.536264600219135,-0.5267134526619176,0.5983925921706039,,MA100_vs_MA1,False,up_in_MA1
ENSG00000171606,147.03909095683449,-0.16472654010966015,0.3130106542336868,-0.5262649621717955,0.5987041237389403,,MA100_vs_MA1,False,up_in_MA1
ENSG00000164972,4.495200735185248,-1.0324358153630735,1.9647686465001826,-0.5254744965531378,0.5992533779097795,,MA100_vs_MA1,False,up_in_MA1
ENSG00000159685,144.3976141506907,0.17097276959280133,0.325704319386576,0.5249324599526574,0.5996301433500344,,MA100_vs_MA1,False,up_in_MA100
ENSG00000144120,137.15108072918812,-0.20531423762906614,0.3913368065127217,-0.5246484210331791,0.5998276194197281,,MA100_vs_MA1,False,up_in_MA1
ENSG00000051341,231.23302602422189,0.15559430263022658,0.2965866304523302,0.5246167111205471,0.5998496673408211,,MA100_vs_MA1,False,up_in_MA100
ENSG00000162415,14.483339831168516,0.5986733710027159,1.1415906095347386,0.5244203710178629,0.5999861908965918,,MA100_vs_MA1,False,up_in_MA100
ENSG00000234719,13.1082174032356,0.6305660540201287,1.2026872213706739,0.5242976251975868,0.6000715483849832,,MA100_vs_MA1,False,up_in_MA100
ENSG00000176049,12.875785153474338,0.5514974277670676,1.0520669913620135,0.5242037173441731,0.6001368556497699,,MA100_vs_MA1,False,up_in_MA100
ENSG00000114405,233.32675222802257,-0.16082532730661103,0.30710060179458903,-0.5236893915765837,0.6004945953033376,,MA100_vs_MA1,False,up_in_MA1
ENSG00000169609,197.10073360976403,-0.15479502240254728,0.2956657717952175,-0.5235473198763115,0.600593430365025,,MA100_vs_MA1,False,up_in_MA1
ENSG00000198715,139.94447780999963,-0.15813138435935065,0.30205198752315493,-0.5235237339639373,0.6006098390952481,,MA100_vs_MA1,False,up_in_MA1
ENSG00000168152,15.226716175935039,-0.5859030727573846,1.120207478133789,-0.5230308529393773,0.600952783000588,,MA100_vs_MA1,False,up_in_MA1
ENSG00000131730,9.632168675762323,0.7066605334071151,1.3530111165220406,0.522287307752215,0.6014703049371894,,MA100_vs_MA1,False,up_in_MA100
ENSG00000163686,64.21905244441142,0.28805693309101416,0.5519587499890356,0.5218812693824244,0.6017530004246223,,MA100_vs_MA1,False,up_in_MA100
ENSG00000127989,113.4998695773985,0.18097704772903148,0.34691806324243096,0.5216708695925191,0.6018995103234526,,MA100_vs_MA1,False,up_in_MA100
ENSG00000206559,8.130464117069405,0.8195673299313124,1.5710543136071424,0.5216670886760019,0.6019021432759275,,MA100_vs_MA1,False,up_in_MA100
ENSG00000172785,86.30013695773211,-0.18777272253319016,0.3600983897252355,-0.5214483815838934,0.6020544552328764,,MA100_vs_MA1,False,up_in_MA1
ENSG00000135476,17.175498720556988,0.4067911670386199,0.7801765958251863,0.5214090876545204,0.6020818221457055,,MA100_vs_MA1,False,up_in_MA100
ENSG00000133107,129.41748675130418,-0.148197966226067,0.284343160292602,-0.5211940602811216,0.6022315914769233,,MA100_vs_MA1,False,up_in_MA1
ENSG00000225973,121.65677090443226,0.1773851272179382,0.3405753907718395,0.5208395322278973,0.6024785614764921,,MA100_vs_MA1,False,up_in_MA100
ENSG00000141052,50.63249294190333,0.2513733311321135,0.48309749265009244,0.5203366503791467,0.602828955361917,,MA100_vs_MA1,False,up_in_MA100
ENSG00000166451,32.13039765479225,-0.3409902170944144,0.6563204460576099,-0.5195483687011074,0.6033783923013063,,MA100_vs_MA1,False,up_in_MA1
ENSG00000253910,4.154606707575056,-1.1271947334803119,2.1696112097478277,-0.5195376611329938,0.6033858570888253,,MA100_vs_MA1,False,up_in_MA1
ENSG00000175984,28.846345010003123,0.31132198815273143,0.5996903614154628,0.5191378887896597,0.603664588329829,,MA100_vs_MA1,False,up_in_MA100
ENSG00000125319,90.2998014676241,0.23799344926946037,0.4588148906419175,0.5187134378670429,0.6039605894109334,,MA100_vs_MA1,False,up_in_MA100
ENSG00000105556,15.9019580074509,-0.43876114915031206,0.8461638569047539,-0.5185297688739499,0.6040886956163318,,MA100_vs_MA1,False,up_in_MA1
ENSG00000080031,5.718106550586509,0.922835604671002,1.7797217540815449,0.5185280241445646,0.6040899125958726,,MA100_vs_MA1,False,up_in_MA100
ENSG00000111843,45.36410630198561,-0.5086961312296009,0.9814749631953025,-0.5182976135972774,0.6042506376917058,,MA100_vs_MA1,False,up_in_MA1
ENSG00000196081,18.177785443292283,0.49744049348461417,0.9606127880159087,0.5178366347923072,0.6045722555077855,,MA100_vs_MA1,False,up_in_MA100
ENSG00000125434,25.65830453633281,-0.3646449831726584,0.7045098887548308,-0.5175867493033227,0.6047466288623383,,MA100_vs_MA1,False,up_in_MA1
ENSG00000047648,56.04876914574519,-0.2336627629804309,0.45154847209940463,-0.5174699449076909,0.6048281442294043,,MA100_vs_MA1,False,up_in_MA1
ENSG00000183765,141.75402517036903,-0.19094163491620667,0.3692023486037247,-0.5171734027107984,0.6050351170146868,,MA100_vs_MA1,False,up_in_MA1
ENSG00000211450,137.55901469374987,0.1807135092765681,0.3494336802769436,0.5171611080344163,0.6050436988175605,,MA100_vs_MA1,False,up_in_MA100
ENSG00000132141,11.539432555912567,-0.7600973387936243,1.4697506929875523,-0.517160728292347,0.6050439638820615,,MA100_vs_MA1,False,up_in_MA1
ENSG00000183780,35.88685617480366,-0.3088213506937606,0.5973633632587032,-0.5169740390657633,0.60517428149551,,MA100_vs_MA1,False,up_in_MA1
ENSG00000203666,149.09921854614788,-0.1492485635657606,0.28870458560086987,-0.5169594492416366,0.6051844663895711,,MA100_vs_MA1,False,up_in_MA1
ENSG00000161558,112.01440194822385,0.24008127380853797,0.46454006538391485,0.5168149998216516,0.6052853080791117,,MA100_vs_MA1,False,up_in_MA100
ENSG00000173681,125.84039771437888,-0.17266876139782555,0.334191914687596,-0.5166754604438502,0.6053827291645252,,MA100_vs_MA1,False,up_in_MA1
ENSG00000198018,143.27749906326596,0.17202007883212544,0.33304410596142064,0.5165084015990723,0.605499372533246,,MA100_vs_MA1,False,up_in_MA100
ENSG00000166971,57.96144470786093,-0.2812994802897646,0.5449676364448812,-0.5161764873320428,0.6057311506655318,,MA100_vs_MA1,False,up_in_MA1
ENSG00000179152,240.72340215172304,0.1388378218185807,0.26919714102540765,0.5157477575346046,0.6060305945582588,,MA100_vs_MA1,False,up_in_MA100
ENSG00000172273,84.71092194868673,0.1647587750956084,0.31972148366478786,0.5153196876452313,0.60632964360844,,MA100_vs_MA1,False,up_in_MA100
ENSG00000184402,16.012742495321902,0.5270114890353161,1.022943106652701,0.5151913978479368,0.6064192795394998,,MA100_vs_MA1,False,up_in_MA100
ENSG00000104213,23.791334748040416,-0.47628348268903076,0.9245998315548087,-0.5151239124585515,0.6064664338800553,,MA100_vs_MA1,False,up_in_MA1
ENSG00000135083,16.485918013567844,-0.4962270786693309,0.9634677329962289,-0.5150427582313991,0.6065231412741295,,MA100_vs_MA1,False,up_in_MA1
ENSG00000162994,74.42819582436897,-0.19854244267612176,0.385723057941149,-0.5147279598369616,0.6067431324848129,,MA100_vs_MA1,False,up_in_MA1
ENSG00000041353,12.782269919448774,0.5240722674114902,1.0183268454678973,0.5146405299476233,0.6068042376206333,,MA100_vs_MA1,False,up_in_MA100
ENSG00000168010,225.3635822440419,0.13198481083417435,0.2568977569109559,0.5137639675068163,0.6074170228950444,,MA100_vs_MA1,False,up_in_MA100
ENSG00000136895,5.890446038105648,-0.9556710216537943,1.861811945088891,-0.5133015846066915,0.6077403757058853,,MA100_vs_MA1,False,up_in_MA1
ENSG00000169129,16.454827186895002,-0.5360857997847782,1.044756470716669,-0.5131203441286569,0.6078671414256696,,MA100_vs_MA1,False,up_in_MA1
ENSG00000186281,21.574413983761954,-0.48321176783601394,0.941953931386451,-0.5129887478942629,0.6079591916705236,,MA100_vs_MA1,False,up_in_MA1
ENSG00000110756,12.680899758788776,-0.6031632863534894,1.1759090855904732,-0.5129336049398885,0.6079977654611557,,MA100_vs_MA1,False,up_in_MA1
ENSG00000092036,18.698726056056223,0.5072226463640742,0.9889348374935447,0.5128979454800379,0.6080227106710661,,MA100_vs_MA1,False,up_in_MA100
ENSG00000109063,13.125679086460286,0.695516805271606,1.356861690745915,0.5125922634673662,0.608236566108505,,MA100_vs_MA1,False,up_in_MA100
ENSG00000186635,14.368583120047793,0.49383304933123745,0.9641125971725643,0.5122151196649569,0.6085004624617965,,MA100_vs_MA1,False,up_in_MA100
ENSG00000099365,14.571019929240178,0.460060860526205,0.8984675797188075,0.5120505969399471,0.6086155988397355,,MA100_vs_MA1,False,up_in_MA100
ENSG00000125449,21.765113872217125,0.38896145888059647,0.7597334442608263,0.5119709574705269,0.6086713356584137,,MA100_vs_MA1,False,up_in_MA100
ENSG00000182107,6.209182742571447,0.9461388371304029,1.8481707306927775,0.5119325944393393,0.6086981853840696,,MA100_vs_MA1,False,up_in_MA100
ENSG00000198551,52.40525765403395,0.3590741999480019,0.70260270588673,0.5110629334893139,0.6093069898035752,,MA100_vs_MA1,False,up_in_MA100
ENSG00000137203,31.549146419108695,0.36922312641160826,0.7227630170450191,0.5108495007411402,0.6094564443492441,,MA100_vs_MA1,False,up_in_MA100
ENSG00000166363,4.938840735191209,0.9095184691526703,1.7818999440176906,0.5104206171654948,0.6097568158536716,,MA100_vs_MA1,False,up_in_MA100
ENSG00000166920,31.385289376941085,-0.28049499016294777,0.5497622299440108,-0.5102114603098764,0.6099033241258345,,MA100_vs_MA1,False,up_in_MA1
ENSG00000145703,15.866584543473332,-0.540939724920184,1.060467325562867,-0.5100956077388505,0.6099844821992155,,MA100_vs_MA1,False,up_in_MA1
ENSG00000148459,58.16475305588898,0.2193654043896165,0.43063865944471214,0.5093955212299742,0.6104750150611163,,MA100_vs_MA1,False,up_in_MA100
ENSG00000153487,155.65301234204728,-0.1568371343629267,0.30809040823292094,-0.5090620485800892,0.610708732420376,,MA100_vs_MA1,False,up_in_MA1
ENSG00000070476,221.43006112759724,0.1362359004973843,0.26794858073712413,0.5084404631761831,0.611144482136325,,MA100_vs_MA1,False,up_in_MA100
ENSG00000242110,17.208965062132936,0.3851120895165735,0.7575976486192673,0.5083332692735331,0.6112196421542382,,MA100_vs_MA1,False,up_in_MA100
ENSG00000170381,25.31383038674034,0.42969973013528856,0.8458909177023831,0.5079848017548682,0.6114640017426711,,MA100_vs_MA1,False,up_in_MA100
ENSG00000109794,22.15631012491819,-0.34182953833572227,0.6733403556023287,-0.5076623367241113,0.6116901658680054,,MA100_vs_MA1,False,up_in_MA1
ENSG00000161682,98.06761284783664,0.18403048201981428,0.3627813562385493,0.5072765699095182,0.6119607759842067,,MA100_vs_MA1,False,up_in_MA100
ENSG00000123836,46.17615468960481,0.3092204721627554,0.6096466745194125,0.5072125955685979,0.6120056582252333,,MA100_vs_MA1,False,up_in_MA100
ENSG00000140379,66.236907965809,-0.25982594719177227,0.5128239437075265,-0.5066572073708714,0.6123953610516993,,MA100_vs_MA1,False,up_in_MA1
ENSG00000104529,10.772974134692975,-0.523477320097096,1.033223874773921,-0.5066446226009225,0.6124041927596443,,MA100_vs_MA1,False,up_in_MA1
ENSG00000077092,27.556885439496586,-0.4340578929704812,0.8569250050746126,-0.5065296150772117,0.6124849050565961,,MA100_vs_MA1,False,up_in_MA1
ENSG00000169255,164.5957787786723,0.13891593415331618,0.2747722583806048,0.5055675379022242,0.6131602750700138,,MA100_vs_MA1,False,up_in_MA100
ENSG00000015285,7.316604812921088,0.8075105519395224,1.597303468598077,0.5055461080593904,0.6131753223805337,,MA100_vs_MA1,False,up_in_MA100
ENSG00000204116,68.42818860323847,0.23620458410192802,0.46736752222364397,0.5053936631670777,0.6132823687299581,,MA100_vs_MA1,False,up_in_MA100
ENSG00000267680,83.00781875125737,0.22832872852850694,0.4518423951058927,0.5053282538372619,0.6133283014952899,,MA100_vs_MA1,False,up_in_MA100
ENSG00000115257,9.470356404202048,0.6136615144071422,1.2143843330292914,0.5053272656082104,0.6133289954766348,,MA100_vs_MA1,False,up_in_MA100
ENSG00000135835,51.40900190044936,-0.2899298322351614,0.5740682619254134,-0.5050441758663726,0.6135278087968339,,MA100_vs_MA1,False,up_in_MA1
ENSG00000160207,5.637067017254645,-0.9709638119792685,1.9238379296073678,-0.5047014600535662,0.613768535416696,,MA100_vs_MA1,False,up_in_MA1
ENSG00000169752,6.56167369024551,-0.9504153466759705,1.8839218288281798,-0.5044876767881284,0.6139187197652975,,MA100_vs_MA1,False,up_in_MA1
ENSG00000221926,214.09821834210572,-0.178256487329498,0.3533580038265922,-0.5044642696616999,0.6139351644312725,,MA100_vs_MA1,False,up_in_MA1
ENSG00000119686,30.18418665055542,-0.4306684869140132,0.85385365323916,-0.5043820861809737,0.6139929039358171,,MA100_vs_MA1,False,up_in_MA1
ENSG00000132768,101.60835716499587,-0.21129741305098637,0.41895561886438726,-0.504343189437881,0.6140202323871833,,MA100_vs_MA1,False,up_in_MA1
ENSG00000140694,60.97795102697997,0.21668886199127227,0.4297710379384613,0.5041960552546583,0.6141236121992762,,MA100_vs_MA1,False,up_in_MA100
ENSG00000160796,27.475312286586398,0.3712984628418973,0.7364360375543619,0.5041829078258395,0.614132850254068,,MA100_vs_MA1,False,up_in_MA100
ENSG00000159596,135.99048712761066,0.18658251330264772,0.3704958017998091,0.5036022335374917,0.6145409227194567,,MA100_vs_MA1,False,up_in_MA100
ENSG00000213930,11.10737808845422,1.260551320617204,2.5045487494075402,0.5033047653456104,0.6147500165775149,,MA100_vs_MA1,False,up_in_MA100
ENSG00000256060,125.01041266427644,-0.17873934906644776,0.3553563633707927,-0.5029862062156015,0.6149739702169366,,MA100_vs_MA1,False,up_in_MA1
ENSG00000051009,186.10953335887083,0.14576540588589568,0.29022828514202653,0.5022439691381689,0.6154959173841463,,MA100_vs_MA1,False,up_in_MA100
ENSG00000061656,12.22329021841135,-0.6607105018149761,1.3162978221897579,-0.5019460570981086,0.6157054663038082,,MA100_vs_MA1,False,up_in_MA1
ENSG00000090932,56.37577436320844,0.3009065052052368,0.6003978755409857,0.5011784975656458,0.6162455058189887,,MA100_vs_MA1,False,up_in_MA100
ENSG00000143028,63.4060762855215,0.2539737054046381,0.5070357113294562,0.5008990485871592,0.616442172131831,,MA100_vs_MA1,False,up_in_MA100
ENSG00000063176,48.474313632741975,0.3330504978773081,0.664905552611739,0.5008989571061495,0.61644223651744,,MA100_vs_MA1,False,up_in_MA100
ENSG00000172197,69.41245282244962,-0.22391013527549786,0.4470974719179023,-0.5008083233282363,0.6165060272824527,,MA100_vs_MA1,False,up_in_MA1
ENSG00000147124,43.44847745321272,0.2516839509507536,0.5026121857767675,0.5007517885022741,0.616545819651126,,MA100_vs_MA1,False,up_in_MA100
ENSG00000110536,83.50531229340665,0.20130044322145565,0.4024738055955307,0.5001578746810523,0.6169639174374861,,MA100_vs_MA1,False,up_in_MA100
ENSG00000167840,67.59900517587978,-0.24941933758084653,0.49925982414851255,-0.4995782266402692,0.6173720923117344,,MA100_vs_MA1,False,up_in_MA1
ENSG00000077150,196.11933575157354,-0.13531777442752363,0.2711853068982722,-0.4989863793700461,0.6177889795775415,,MA100_vs_MA1,False,up_in_MA1
ENSG00000115687,54.97704122614971,-0.46614511983272194,0.934443493798581,-0.4988478414439037,0.6178865811523215,,MA100_vs_MA1,False,up_in_MA1
ENSG00000123739,207.29376115273112,-0.12865222711641455,0.2579654350867235,-0.49871885771504193,0.6179774577480663,,MA100_vs_MA1,False,up_in_MA1
ENSG00000138639,92.11600594888215,0.18314473701831332,0.3676000917650521,0.4982173321528125,0.6183308674442256,,MA100_vs_MA1,False,up_in_MA100
ENSG00000104490,6.269749251340177,0.7545817822557367,1.515447431897231,0.49792672868306265,0.6185356872224745,,MA100_vs_MA1,False,up_in_MA100
ENSG00000021645,58.0460277684634,0.24163626887118372,0.48531006672419846,0.49790079670551224,0.6185539657397592,,MA100_vs_MA1,False,up_in_MA100
ENSG00000132329,69.17717446165803,-0.24949855852619815,0.5017681012602094,-0.4972387800252211,0.6190206773541749,,MA100_vs_MA1,False,up_in_MA1
ENSG00000141994,93.653015358826,0.22797859093293624,0.4587703561999902,0.49693400598349535,0.6192355900454654,,MA100_vs_MA1,False,up_in_MA100
ENSG00000174405,122.65101493890973,0.1614767645229189,0.32498011459611575,0.49688198529809036,0.6192722759021716,,MA100_vs_MA1,False,up_in_MA100
ENSG00000176387,8.832706800219569,0.8277020008362685,1.6659288877264258,0.4968411358577699,0.6193010842748381,,MA100_vs_MA1,False,up_in_MA100
ENSG00000139613,145.01383654945354,0.18475556272142052,0.3719875780666208,0.49667132349331267,0.6194208478221188,,MA100_vs_MA1,False,up_in_MA100
ENSG00000007402,7.537763829607482,-0.9493740607444413,1.911734817231581,-0.4966034264727405,0.6194687363732623,,MA100_vs_MA1,False,up_in_MA1
ENSG00000099326,78.56704586429474,-0.22921501716135817,0.46156792264001995,-0.49660083796621324,0.6194705621087038,,MA100_vs_MA1,False,up_in_MA1
ENSG00000167565,102.77191463315414,-0.19111883568942087,0.38504879860297064,-0.496349648103918,0.619647743477175,,MA100_vs_MA1,False,up_in_MA1
ENSG00000184009,170.77356930266967,-0.15642926280974073,0.3154364882007685,-0.4959136582517902,0.6199553293473561,,MA100_vs_MA1,False,up_in_MA1
ENSG00000139266,58.208426361928325,0.25165753621796305,0.5080177780120397,0.49537151475828645,0.6203378981701293,,MA100_vs_MA1,False,up_in_MA100
ENSG00000204859,20.709572093686663,0.3876375582210331,0.78270867303484,0.4952513899175594,0.6204226793405223,,MA100_vs_MA1,False,up_in_MA100
ENSG00000205362,150.29231477462187,0.1485566883801502,0.3000503880200356,0.4951058032633855,0.6205254375960685,,MA100_vs_MA1,False,up_in_MA100
ENSG00000090339,9.415459830599822,-0.6420455809290954,1.2975346076038725,-0.49481961958205195,0.620727453908555,,MA100_vs_MA1,False,up_in_MA1
ENSG00000163710,65.29422653781127,0.22712500349742162,0.4593148209999591,0.4944865550015462,0.6209625993475638,,MA100_vs_MA1,False,up_in_MA100
ENSG00000176920,5.0416094458838385,1.059791670091825,2.1432700684263972,0.4944741615646837,0.6209713499301741,,MA100_vs_MA1,False,up_in_MA100
ENSG00000158623,26.087384460746204,-0.3159978457240923,0.6395257900614857,-0.49411274828136553,0.6212265550890009,,MA100_vs_MA1,False,up_in_MA1
ENSG00000139910,227.9965115098688,0.12350694269049267,0.24997443194191077,0.4940783012527989,0.6212508815866322,,MA100_vs_MA1,False,up_in_MA100
ENSG00000243710,5.1143697051452,1.5411176420730246,3.1196454317201177,0.4940041026467804,0.6213032820616102,,MA100_vs_MA1,False,up_in_MA100
ENSG00000113597,117.0133560376393,0.18157441899975138,0.36775027817531925,0.49374379783117006,0.6214871294895985,,MA100_vs_MA1,False,up_in_MA100
ENSG00000182325,11.161368064979548,-0.5937319637222019,1.2033220277435361,-0.49341069974058843,0.6217224236332382,,MA100_vs_MA1,False,up_in_MA1
ENSG00000167363,10.145188793217377,-0.6111600881604216,1.2391071786939263,-0.4932261701563309,0.6218527884634377,,MA100_vs_MA1,False,up_in_MA1
ENSG00000135776,125.09328292650092,0.1607247239242229,0.3258973699798746,0.4931758852001422,0.6218883153923938,,MA100_vs_MA1,False,up_in_MA100
ENSG00000130429,36.45030824009019,-0.377804720361713,0.7664926022496718,-0.49290067412633637,0.6220827709452121,,MA100_vs_MA1,False,up_in_MA1
ENSG00000138678,124.27249274506494,-0.16023646734380112,0.32512810035677603,-0.4928410284068564,0.6221249182270524,,MA100_vs_MA1,False,up_in_MA1
ENSG00000181929,38.785447877158305,-0.3397503416354122,0.6897259491990922,-0.49258744292559864,0.6223041224304411,,MA100_vs_MA1,False,up_in_MA1
ENSG00000154265,88.63768146346574,-0.2099321163938357,0.42620039234961643,-0.4925666896656123,0.6223187893693395,,MA100_vs_MA1,False,up_in_MA1
ENSG00000187987,14.098923449947813,0.54995232527544,1.1181443138494285,0.4918437794331955,0.6228297848208348,,MA100_vs_MA1,False,up_in_MA100
ENSG00000186230,18.297563452069216,0.40971349671811846,0.8336797234245912,0.4914519151732473,0.623106853480363,,MA100_vs_MA1,False,up_in_MA100
ENSG00000107960,28.843548740872375,0.30516861809499723,0.6217885442568436,0.49079163795102104,0.6235738249273162,,MA100_vs_MA1,False,up_in_MA100
ENSG00000135736,68.73807965299694,0.2139440201738165,0.4359602754844241,0.4907420061061509,0.6236089324444839,,MA100_vs_MA1,False,up_in_MA100
ENSG00000177602,28.567534301977645,-0.37585507728850476,0.7667199948220408,-0.49021165461550587,0.6239841345596393,,MA100_vs_MA1,False,up_in_MA1
ENSG00000080561,153.71609352197117,0.15604812051797606,0.31872671782661177,0.48959849234498964,0.624418043527751,,MA100_vs_MA1,False,up_in_MA100
ENSG00000162591,66.6472168210512,0.241659925702997,0.4938892763927779,0.48929980312188603,0.6246294604366691,,MA100_vs_MA1,False,up_in_MA100
ENSG00000146757,59.889284600897724,0.2056357203619782,0.42035882012650533,0.48919092574313755,0.6247065332356905,,MA100_vs_MA1,False,up_in_MA100
ENSG00000104825,29.044564629706787,0.3595771217385125,0.7353831516903583,0.4889656785200821,0.6248659956776794,,MA100_vs_MA1,False,up_in_MA100
ENSG00000110801,137.7541233925975,0.16907978879032168,0.3461696808392312,0.48843038009688095,0.6252450274934191,,MA100_vs_MA1,False,up_in_MA100
ENSG00000112167,220.23641700174184,-0.12519816008222087,0.25656858044381,-0.4879715196056128,0.6255700143630001,,MA100_vs_MA1,False,up_in_MA1
ENSG00000174943,209.25034107638177,-0.14238028115058507,0.29199439099244057,-0.4876130690958072,0.6258239367315341,,MA100_vs_MA1,False,up_in_MA1
ENSG00000239382,182.48509937278126,0.1634300050737156,0.33518247520464095,0.48758517274489277,0.6258437000592467,,MA100_vs_MA1,False,up_in_MA100
ENSG00000140323,12.06010272294976,0.5529057090141334,1.134389284307079,0.48740385391763086,0.6259721629602257,,MA100_vs_MA1,False,up_in_MA100
ENSG00000152078,18.3357269249956,-0.40107443693621625,0.8230936526263378,-0.4872767948780346,0.6260621900126897,,MA100_vs_MA1,False,up_in_MA1
ENSG00000059377,79.77126171758051,-0.1842301068193777,0.3785255391330439,-0.48670456223727787,0.6264677116775902,,MA100_vs_MA1,False,up_in_MA1
ENSG00000196338,5.415126052411566,0.8194940974139604,1.684093440160794,0.48660844931247793,0.6265358346963356,,MA100_vs_MA1,False,up_in_MA100
ENSG00000163288,14.887503615962467,-0.6241675680837399,1.2853454039288377,-0.48560298747393854,0.6272486779005055,,MA100_vs_MA1,False,up_in_MA1
ENSG00000148985,145.89408963022177,0.16045010496965093,0.3305783376470495,0.48536182410403317,0.627419707501986,,MA100_vs_MA1,False,up_in_MA100
ENSG00000148824,145.37750331404035,0.1610844926021778,0.33197943660368195,0.48522430862029853,0.6275172404731252,,MA100_vs_MA1,False,up_in_MA100
ENSG00000278619,40.028271146140256,0.26865704457191514,0.5543168335686787,0.4846633338596403,0.6279151796998859,,MA100_vs_MA1,False,up_in_MA100
ENSG00000143434,25.703530524047693,-0.400662193393412,0.8276427289295858,-0.48410042085623106,0.6283146026291633,,MA100_vs_MA1,False,up_in_MA1
ENSG00000158715,87.66664299333934,0.18162752511310132,0.3752507275494039,0.4840164502790711,0.6283741944796658,,MA100_vs_MA1,False,up_in_MA100
ENSG00000125648,25.433953666163912,-0.3890645699582551,0.804070797039079,-0.48386854912645955,0.6284791621748615,,MA100_vs_MA1,False,up_in_MA1
ENSG00000126785,37.14156879869394,-0.26854655564921626,0.5550632318587941,-0.48381254645512783,0.6285189100824871,,MA100_vs_MA1,False,up_in_MA1
ENSG00000177731,172.3293026465078,0.1400244191618568,0.2894669951024009,0.48373189873450756,0.6285761517111221,,MA100_vs_MA1,False,up_in_MA100
ENSG00000183092,12.329997877665013,-0.6581198726313939,1.3617730209109922,-0.4832816207440563,0.6288957882058441,,MA100_vs_MA1,False,up_in_MA1
ENSG00000170917,41.18457002386642,0.2625376732788386,0.5437427813477935,0.48283431483555084,0.629213383801108,,MA100_vs_MA1,False,up_in_MA100
ENSG00000172869,237.39895172604602,-0.10436948175783195,0.2161936723836728,-0.4827591881255913,0.629266731905719,,MA100_vs_MA1,False,up_in_MA1
ENSG00000164867,11.735249172356802,0.6059167560403617,1.2552847440402102,0.48269267902530366,0.6293139621883708,,MA100_vs_MA1,False,up_in_MA100
ENSG00000130703,213.467828237183,0.12738022169459842,0.2640003452503712,0.4825002087546297,0.6294506501514211,,MA100_vs_MA1,False,up_in_MA100
ENSG00000163735,26.484370363076618,-0.4031014819848259,0.8359016569239991,-0.4822355341035964,0.6296386367362852,,MA100_vs_MA1,False,up_in_MA1
ENSG00000260316,4.707069401261413,-1.632617675732138,3.3891266143285823,-0.48172224337377695,0.6300032726006612,,MA100_vs_MA1,False,up_in_MA1
ENSG00000162804,35.270260377761126,-0.34265101032568374,0.7116217140757621,-0.4815072440147656,0.6301560324860342,,MA100_vs_MA1,False,up_in_MA1
ENSG00000171798,19.12110160319271,-0.4610803069977455,0.9577926031552445,-0.481398901472839,0.6302330172867296,,MA100_vs_MA1,False,up_in_MA1
ENSG00000095203,15.00572359055557,-0.5895331577433374,1.2259277713782852,-0.4808873503865056,0.6305965636156199,,MA100_vs_MA1,False,up_in_MA1
