gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000088808,56.654260214336624,0.4071170401510345,0.46850070758622164,0.8689784957819081,0.38485889291781994,,MB100_vs_MB1,False,up_in_MB100
ENSG00000146858,8.194951762517306,-1.2250589838147303,1.4104208150015762,-0.8685769316396265,0.3850785765695933,,MB100_vs_MB1,False,up_in_MB1
ENSG00000149575,19.688049561466563,-0.8816326458235045,1.0162460198066208,-0.8675385966001307,0.3856469736621563,,MB100_vs_MB1,False,up_in_MB1
ENSG00000273173,5.21534485911107,-1.7899914822433811,2.063765787566381,-0.8673423568835114,0.38575445520222273,,MB100_vs_MB1,False,up_in_MB1
ENSG00000141524,6.977457068983196,1.3419190165750672,1.5475438799800478,0.8671282500838479,0.3858717435091449,,MB100_vs_MB1,False,up_in_MB100
ENSG00000132141,11.539432555912567,1.2641402991157213,1.4587041132724488,0.8666187252188903,0.3861509502396544,,MB100_vs_MB1,False,up_in_MB100
ENSG00000114529,9.719805403503916,-1.0699623778656668,1.2353699679789683,-0.8661068389221864,0.38643157514836235,,MB100_vs_MB1,False,up_in_MB1
ENSG00000172901,4.14306802156993,3.313925373504869,3.8273032542966146,0.8658643314413572,0.38656456538124506,,MB100_vs_MB1,False,up_in_MB100
ENSG00000162746,108.06012820882586,0.28080369924276116,0.32433091840973366,0.8657938028838074,0.38660324823165515,,MB100_vs_MB1,False,up_in_MB100
ENSG00000171757,24.205714283019358,0.7699632360796064,0.8893335987680316,0.865775494309688,0.3866132903351094,,MB100_vs_MB1,False,up_in_MB100
ENSG00000183323,20.641271396538013,0.6427732213364092,0.742569903690398,0.865606346475904,0.38670607406972546,,MB100_vs_MB1,False,up_in_MB100
ENSG00000136161,54.914612128132916,-0.37170456432163573,0.42987492920177683,-0.8646807223948694,0.38721405309759493,,MB100_vs_MB1,False,up_in_MB1
ENSG00000019995,83.07325547830682,-0.38818865585075335,0.4490582753183677,-0.8644505116302339,0.38734045506557224,,MB100_vs_MB1,False,up_in_MB1
ENSG00000175634,4.970930771327612,-1.569994184395795,1.8168718673403563,-0.864119376064777,0.38752231599463616,,MB100_vs_MB1,False,up_in_MB1
ENSG00000106351,62.96323470716609,0.3946801041837693,0.45685312850882887,0.8639102581435906,0.3876371911753562,,MB100_vs_MB1,False,up_in_MB100
ENSG00000007952,90.90921201832664,-0.3717814121462176,0.4304374474487046,-0.863729246490625,0.3877366434398266,,MB100_vs_MB1,False,up_in_MB1
ENSG00000143816,68.60220729951375,-0.32178570980998716,0.3735144219203441,-0.8615081263946787,0.38895824739427387,,MB100_vs_MB1,False,up_in_MB1
ENSG00000185920,61.79879254632442,0.4588950245602444,0.533485747583,0.8601823509612114,0.3896885318809178,,MB100_vs_MB1,False,up_in_MB100
ENSG00000120262,12.612192757217116,0.9876939930916171,1.1485638015351602,0.8599382914309801,0.38982305942147066,,MB100_vs_MB1,False,up_in_MB100
ENSG00000167992,25.13442398406849,0.7064995669106595,0.8230935186979609,0.8583466530367783,0.3907010755184872,,MB100_vs_MB1,False,up_in_MB100
ENSG00000169220,36.35231931364188,-0.5494266113438548,0.6402986905778907,-0.8580786114804939,0.3908490568629267,,MB100_vs_MB1,False,up_in_MB1
ENSG00000251247,35.404724627300304,0.4565091295281433,0.5320478756984616,0.8580226524330118,0.3908799552298482,,MB100_vs_MB1,False,up_in_MB100
ENSG00000145287,4.71984542151126,1.6462535511405567,1.9188450360251799,0.857939812873432,0.3909256986733257,,MB100_vs_MB1,False,up_in_MB100
ENSG00000128973,66.00343499344959,0.4440017960486732,0.5184450268143789,0.8564105605889842,0.3917707253214415,,MB100_vs_MB1,False,up_in_MB100
ENSG00000164989,45.25319631062512,0.5367751418842615,0.6274576111101611,0.8554763419548692,0.3922874961663445,,MB100_vs_MB1,False,up_in_MB100
ENSG00000114859,10.069988588751643,-1.3973952207489062,1.6346400662973897,-0.8548641683022827,0.3926263492218599,,MB100_vs_MB1,False,up_in_MB1
ENSG00000059728,85.17020106663001,0.44185559020900467,0.516938783241951,0.8547541885674228,0.39268724448566905,,MB100_vs_MB1,False,up_in_MB100
ENSG00000180667,72.06347128434003,0.45064110595807005,0.5273281777880596,0.8545742953625908,0.3927868628503629,,MB100_vs_MB1,False,up_in_MB100
ENSG00000114166,99.29183480520958,0.39219406697440146,0.45904833803222944,0.8543633305712258,0.3929037070505038,,MB100_vs_MB1,False,up_in_MB100
ENSG00000139160,37.93656240315349,0.6146062632539511,0.7198212164673812,0.8538318254499547,0.3931981779370658,,MB100_vs_MB1,False,up_in_MB100
ENSG00000103549,34.17038928710705,0.4826808306244252,0.565430020699178,0.8536526412721597,0.39329748184742974,,MB100_vs_MB1,False,up_in_MB100
ENSG00000237172,12.791507422993442,0.8652413487424808,1.0147655229492663,0.8526515034012827,0.3938525921901509,,MB100_vs_MB1,False,up_in_MB100
ENSG00000169184,20.766925687022432,0.7503912652040836,0.880465326192983,0.8522666854453853,0.3940660919637995,,MB100_vs_MB1,False,up_in_MB100
ENSG00000162894,102.2717635728415,0.2840042278542442,0.33326560552013823,0.8521858336115716,0.394110958046641,,MB100_vs_MB1,False,up_in_MB100
ENSG00000162494,7.506050855323317,1.4182707323675976,1.6663216565368428,0.8511386302901592,0.39469234860147506,,MB100_vs_MB1,False,up_in_MB100
ENSG00000131187,18.267113760855413,0.942236913560834,1.1071579605138089,0.8510410864259708,0.3947465297936126,,MB100_vs_MB1,False,up_in_MB100
ENSG00000103343,65.43250617853364,-0.46969158429908153,0.5519912540918928,-0.8509040330209464,0.39482266434332947,,MB100_vs_MB1,False,up_in_MB1
ENSG00000156453,74.33422281927248,-0.4685425569161416,0.5507126607399054,-0.8507931455337073,0.394884269959935,,MB100_vs_MB1,False,up_in_MB1
ENSG00000175294,11.51469799839672,-1.0488982404617069,1.2334016704479924,-0.8504109128380936,0.395096671027088,,MB100_vs_MB1,False,up_in_MB1
ENSG00000204642,39.1180837395186,-0.6029829884408527,0.71024067176862,-0.8489840309191568,0.3958901782108599,,MB100_vs_MB1,False,up_in_MB1
ENSG00000198846,73.04987310201176,0.4266150629216051,0.5025086289676707,0.8489706212568376,0.395897640057429,,MB100_vs_MB1,False,up_in_MB100
ENSG00000152380,12.514366398289729,1.1727411978021722,1.3817772899796381,0.8487194038479631,0.39603744643583616,,MB100_vs_MB1,False,up_in_MB100
ENSG00000140829,78.67157961857323,0.3582692991883126,0.42251196001563335,0.8479506690770512,0.3964654444184864,,MB100_vs_MB1,False,up_in_MB100
ENSG00000110455,67.23964381480728,0.43448947937984556,0.5124392789246154,0.8478848075261675,0.3965021262371007,,MB100_vs_MB1,False,up_in_MB100
ENSG00000107443,72.37859469710203,-0.3618806569379948,0.42687593096747034,-0.8477420034383986,0.3965816685038167,,MB100_vs_MB1,False,up_in_MB1
ENSG00000189120,5.460816436307919,-3.445824225156674,4.067229778739224,-0.8472165116338287,0.39687445178856273,,MB100_vs_MB1,False,up_in_MB1
ENSG00000170915,63.326331403198765,-0.421886022411551,0.49838984875900266,-0.846498024512443,0.3972749754346089,,MB100_vs_MB1,False,up_in_MB1
ENSG00000136243,93.45120979144326,-0.2582339941122143,0.30506958054616606,-0.8464757241606915,0.39728741075802043,,MB100_vs_MB1,False,up_in_MB1
ENSG00000115318,20.41458403844953,0.8132110431207804,0.9611076020225705,0.8461186254374077,0.3974865713454233,,MB100_vs_MB1,False,up_in_MB100
ENSG00000101363,8.46995636304184,1.0618032185268034,1.255875486026058,0.8454685439291809,0.39784928837618716,,MB100_vs_MB1,False,up_in_MB100
ENSG00000197562,61.90423471646833,-0.4715202308397191,0.5577859868435654,-0.8453425542437658,0.3979196081767874,,MB100_vs_MB1,False,up_in_MB1
ENSG00000188783,59.65737427957936,-0.40847420548441105,0.4840333320205157,-0.8438968526801744,0.3987270470831804,,MB100_vs_MB1,False,up_in_MB1
ENSG00000102003,7.18954237736765,1.2630993412232987,1.4970633201530545,0.8437180473396168,0.39882698017415674,,MB100_vs_MB1,False,up_in_MB100
ENSG00000109771,30.443301520162702,0.7059666047996385,0.8369084257032994,0.8435410411914261,0.39892592255910553,,MB100_vs_MB1,False,up_in_MB100
ENSG00000170092,5.2614102232628035,-1.5559300323623397,1.845243199292717,-0.8432113625774255,0.39911024474193446,,MB100_vs_MB1,False,up_in_MB1
ENSG00000156384,65.57281725391928,0.34013004233332594,0.4035666775991155,0.8428100267267246,0.3993346994047584,,MB100_vs_MB1,False,up_in_MB100
ENSG00000198482,102.0354765939034,-0.3177045632720452,0.3770149120015607,-0.8426843426042788,0.3994050062406589,,MB100_vs_MB1,False,up_in_MB1
ENSG00000215440,62.692755157963454,0.37188381828076583,0.4413197090201359,0.84266306416829,0.399416909988881,,MB100_vs_MB1,False,up_in_MB100
ENSG00000134627,9.79183824992375,1.0752793103292473,1.2769017827523979,0.8421002498809677,0.3997318414169756,,MB100_vs_MB1,False,up_in_MB100
ENSG00000110697,15.426714335140787,0.9053123354258356,1.076397937617012,0.8410572928354589,0.4003158387934549,,MB100_vs_MB1,False,up_in_MB100
ENSG00000108106,70.02209921850567,-0.4093918212707624,0.4868335581330015,-0.840927693729194,0.40038844281751074,,MB100_vs_MB1,False,up_in_MB1
ENSG00000115844,25.579092337536974,0.7331467587041727,0.8728047873131014,0.8399893875022604,0.40091433684353894,,MB100_vs_MB1,False,up_in_MB100
ENSG00000117016,6.345338694966988,1.5518773122478589,1.8479587279032152,0.8397792054634765,0.40103219476429874,,MB100_vs_MB1,False,up_in_MB100
ENSG00000125266,55.35339755542011,-0.37932096972316554,0.4518132405246147,-0.8395525754905365,0.4011592990447205,,MB100_vs_MB1,False,up_in_MB1
ENSG00000115289,31.810125902051837,0.5643071879666194,0.672924372861058,0.8385893136361917,0.4016998094569435,,MB100_vs_MB1,False,up_in_MB100
ENSG00000120256,39.67787886307218,-0.5772529380518893,0.6890079947980235,-0.8378029607930831,0.40214137561578933,,MB100_vs_MB1,False,up_in_MB1
ENSG00000134775,31.455077047962334,-0.522164509082914,0.6235521851817326,-0.8374030618315139,0.4023660452795218,,MB100_vs_MB1,False,up_in_MB1
ENSG00000163611,18.76828905153935,0.7546274733594548,0.9013741956519475,0.8371966681536145,0.4024820300064089,,MB100_vs_MB1,False,up_in_MB100
ENSG00000158286,27.421137517889207,-0.7325567315847142,0.8750533317761546,-0.8371566680373578,0.4025045107391797,,MB100_vs_MB1,False,up_in_MB1
ENSG00000007341,65.3118616352741,0.4411063886783943,0.5269907813864683,0.837028662091357,0.40257645727593827,,MB100_vs_MB1,False,up_in_MB100
ENSG00000130751,19.555791541769377,-0.7553180598556875,0.9031955455475291,-0.8362730126152289,0.4030013318226484,,MB100_vs_MB1,False,up_in_MB1
ENSG00000129219,59.825340332368135,0.4554817012525568,0.5450270348259956,0.8357047855396258,0.40332100240756374,,MB100_vs_MB1,False,up_in_MB100
ENSG00000004700,101.10651889438043,0.31457007580876334,0.37664399681344773,0.8351920605934159,0.40360957917563745,,MB100_vs_MB1,False,up_in_MB100
ENSG00000203965,20.26613139464182,-0.9191454975108007,1.1005889174154835,-0.8351396992704896,0.403639056633486,,MB100_vs_MB1,False,up_in_MB1
ENSG00000106290,5.412282908888812,-1.4103078607819657,1.6891059657637517,-0.8349433897974994,0.403749582968022,,MB100_vs_MB1,False,up_in_MB1
ENSG00000100027,6.026949528164671,-1.3204320314129783,1.5818331451371865,-0.8347479855711722,0.403859617622208,,MB100_vs_MB1,False,up_in_MB1
ENSG00000163131,27.699380277264027,0.7002833053658954,0.8389479212040459,0.8347160624235875,0.403877595666425,,MB100_vs_MB1,False,up_in_MB100
ENSG00000138101,18.191723735308486,-0.7120422981021612,0.8532636512567646,-0.8344927116646775,0.40400339271099817,,MB100_vs_MB1,False,up_in_MB1
ENSG00000117020,20.406818961505284,-0.6581059370593519,0.788656877068615,-0.8344642089542005,0.40401944787727506,,MB100_vs_MB1,False,up_in_MB1
ENSG00000172244,43.94574526134212,-0.4908663252475014,0.5882743410475473,-0.8344173644789772,0.40404583552498796,,MB100_vs_MB1,False,up_in_MB1
ENSG00000163013,15.644630180506638,-0.7930080412133014,0.950738081217266,-0.8340972733499674,0.40422617151865525,,MB100_vs_MB1,False,up_in_MB1
ENSG00000089472,35.31221727888708,0.573102986458621,0.6889260039283744,0.8318788711569738,0.4054773191362382,,MB100_vs_MB1,False,up_in_MB100
ENSG00000145945,102.85763237723434,-0.2930582058445791,0.3524000542888458,-0.8316065854075408,0.40563104374205383,,MB100_vs_MB1,False,up_in_MB1
ENSG00000197937,90.97686429234,0.35315685568848365,0.4247831040588072,0.8313815976060865,0.4057580915707635,,MB100_vs_MB1,False,up_in_MB100
ENSG00000196812,9.910044324368465,1.055233542272376,1.269286411716837,0.8313596777933412,0.4057704706884835,,MB100_vs_MB1,False,up_in_MB100
ENSG00000065320,4.3201075270586795,1.9597605236787907,2.3575406166158452,0.8312732810906768,0.40581926504271715,,MB100_vs_MB1,False,up_in_MB100
ENSG00000185513,20.617409066935938,-0.8897224332720172,1.0703634126743906,-0.831233974121904,0.40584146563962487,,MB100_vs_MB1,False,up_in_MB1
ENSG00000103253,64.36452863540855,-0.43324066164666813,0.5212703146920481,-0.83112475319569,0.40590315748502515,,MB100_vs_MB1,False,up_in_MB1
ENSG00000204131,64.99456394362493,-0.3534030273093354,0.4252825140068261,-0.830984147407629,0.40598258485690186,,MB100_vs_MB1,False,up_in_MB1
ENSG00000182107,6.209182742571447,1.5387565852114171,1.8517288678613524,0.8309837427703973,0.405982813447456,,MB100_vs_MB1,False,up_in_MB100
ENSG00000007944,91.3722939206291,0.33132640054070134,0.3988816825600607,0.8306382945795278,0.40617799454820047,,MB100_vs_MB1,False,up_in_MB100
ENSG00000132031,84.24832923162349,0.44258958042636914,0.5328915744523591,0.8305434006555812,0.40623162021152603,,MB100_vs_MB1,False,up_in_MB100
ENSG00000158560,15.293399059532407,-0.9494101895954475,1.1436901715141914,-0.8301288349260478,0.4064659457054184,,MB100_vs_MB1,False,up_in_MB1
ENSG00000147852,28.238307439485606,-0.6117987427951894,0.7389130394689044,-0.827971236283665,0.4076867897624529,,MB100_vs_MB1,False,up_in_MB1
ENSG00000100147,95.22597561345073,0.27256293452718844,0.3294113441706399,0.8274242504107475,0.40799664023728666,,MB100_vs_MB1,False,up_in_MB100
ENSG00000177576,19.543658441497804,-0.7686487465782075,0.9291734416107783,-0.8272392560485892,0.4081014655296117,,MB100_vs_MB1,False,up_in_MB1
ENSG00000163449,5.935572979575356,1.5228900452720038,1.8419109153730417,0.8267989687023346,0.4083510146851861,,MB100_vs_MB1,False,up_in_MB100
ENSG00000156500,32.43825349079507,0.4882387930101993,0.5911576408115138,0.8259028714235475,0.4088591916243405,,MB100_vs_MB1,False,up_in_MB100
ENSG00000183049,24.636538645241576,-0.6813302316758648,0.825773046792652,-0.8250817029233262,0.4093252068033104,,MB100_vs_MB1,False,up_in_MB1
ENSG00000041353,12.782269919448774,0.8459006776700978,1.025864007524716,0.8245738923145889,0.4096135486536786,,MB100_vs_MB1,False,up_in_MB100
ENSG00000099992,59.154553419213194,-0.381708263189446,0.4630066599060782,-0.8244120360317846,0.40970547825869763,,MB100_vs_MB1,False,up_in_MB1
ENSG00000143409,58.84461789952804,0.43254537552449956,0.5249750036644817,0.8239351826376573,0.40997638826047567,,MB100_vs_MB1,False,up_in_MB100
ENSG00000129354,6.212361090469384,-1.3389965480346278,1.6259195379193585,-0.8235318641586055,0.4102056046997471,,MB100_vs_MB1,False,up_in_MB1
ENSG00000278129,73.07171494714828,-0.392523671465449,0.4768165746211639,-0.8232173384016975,0.41038441075884846,,MB100_vs_MB1,False,up_in_MB1
ENSG00000122512,68.94233502359067,0.3336608679715006,0.4054546797943892,0.8229301191953288,0.4105477336509049,,MB100_vs_MB1,False,up_in_MB100
ENSG00000172159,6.305958012398285,1.362755679934031,1.6561798957638738,0.8228307102505263,0.41060427004965083,,MB100_vs_MB1,False,up_in_MB100
ENSG00000154328,21.06645136883763,-0.9760796182426013,1.188303039436143,-0.8214063129096741,0.4114148688878727,,MB100_vs_MB1,False,up_in_MB1
ENSG00000100626,21.75509397467331,-0.9845480909270335,1.1992000653244141,-0.8210040337687008,0.41164397056386426,,MB100_vs_MB1,False,up_in_MB1
ENSG00000072736,20.122053289533497,-0.834729119491553,1.016738478184369,-0.8209870457368376,0.4116536470699763,,MB100_vs_MB1,False,up_in_MB1
ENSG00000110756,12.680899758788776,0.9822222720261361,1.196564692428398,0.8208685065182232,0.4117211716246685,,MB100_vs_MB1,False,up_in_MB100
ENSG00000288838,35.22370149543996,-0.4836743188615592,0.5898104814633914,-0.8200503959534671,0.41218737840712827,,MB100_vs_MB1,False,up_in_MB1
ENSG00000188266,20.11797530709618,-0.735825686639885,0.8975504275282605,-0.8198154266008821,0.41232133539310045,,MB100_vs_MB1,False,up_in_MB1
ENSG00000163412,27.17657198056108,-0.630321997448654,0.7691093472556857,-0.8195479611550051,0.412473849941439,,MB100_vs_MB1,False,up_in_MB1
ENSG00000204956,9.977459686775726,0.953703651942049,1.1638925526488022,0.8194086728810125,0.4125532883503097,,MB100_vs_MB1,False,up_in_MB100
ENSG00000185499,35.49563033690722,-0.5755250144278843,0.7026849508537458,-0.8190370574019478,0.4127652711749047,,MB100_vs_MB1,False,up_in_MB1
ENSG00000153495,10.730552468651027,1.185752484247341,1.4481126186236701,0.8188261527437803,0.4128856074762385,,MB100_vs_MB1,False,up_in_MB100
ENSG00000184860,16.738575360973943,-0.8849517175691504,1.0816074598007583,-0.8181819656940664,0.4132532912756084,,MB100_vs_MB1,False,up_in_MB1
ENSG00000170989,71.29804981186933,0.38045424276857237,0.46519842648880044,0.8178321789266235,0.4134530209039038,,MB100_vs_MB1,False,up_in_MB100
ENSG00000178685,53.331220480765474,-0.5364472498916828,0.6559905100875834,-0.8177667841872591,0.41349036789948146,,MB100_vs_MB1,False,up_in_MB1
ENSG00000105982,5.517379773731471,-1.215726316647753,1.487081350687574,-0.817525091068921,0.41362841639252235,,MB100_vs_MB1,False,up_in_MB1
ENSG00000161243,35.60054847854167,0.6160806539095657,0.7542553650178103,0.816806459036613,0.4140390404680778,,MB100_vs_MB1,False,up_in_MB100
ENSG00000103269,14.628095080080394,-0.9714152766849116,1.1922490038786735,-0.8147754986791044,0.4152008281140285,,MB100_vs_MB1,False,up_in_MB1
ENSG00000249471,25.87045720907845,0.6011899081952101,0.7381816388720235,0.8144200242014376,0.4154043711258799,,MB100_vs_MB1,False,up_in_MB100
ENSG00000002016,66.04749876650085,-0.3753246602667638,0.4617779175835261,-0.8127817419915393,0.4163432053795366,,MB100_vs_MB1,False,up_in_MB1
ENSG00000163145,12.580710121216228,-1.2130432538918785,1.4929644695480686,-0.8125064451527608,0.41650108981813283,,MB100_vs_MB1,False,up_in_MB1
ENSG00000188493,48.188330674085115,0.45991660791522926,0.566237809386267,0.8122322464014244,0.4166583796053721,,MB100_vs_MB1,False,up_in_MB100
ENSG00000204634,38.47278677507173,0.4657019754509685,0.5737343184005856,0.8117031882443746,0.41696196447869716,,MB100_vs_MB1,False,up_in_MB100
ENSG00000128708,36.78819274493506,0.6238263075038798,0.768564704830486,0.811677017670842,0.4169769850978543,,MB100_vs_MB1,False,up_in_MB100
ENSG00000178700,93.4871359576075,-0.30759774325429534,0.3792634054531847,-0.8110398705267766,0.4173427745876581,,MB100_vs_MB1,False,up_in_MB1
ENSG00000160282,6.925629927900779,1.3496450099444228,1.6646073917738198,0.8107887881635739,0.4174869742159675,,MB100_vs_MB1,False,up_in_MB100
ENSG00000120756,4.6325305780496215,2.3025318016861895,2.8414237060667555,0.81034440473275,0.41774226093799194,,MB100_vs_MB1,False,up_in_MB100
ENSG00000149596,44.333771557552474,-0.42632241803897525,0.5265770346661865,-0.8096107311425652,0.41816393853716327,,MB100_vs_MB1,False,up_in_MB1
ENSG00000185442,101.41815760554441,0.2982929205984848,0.3684512819115496,0.8095857858084289,0.4181782802284977,,MB100_vs_MB1,False,up_in_MB100
ENSG00000128536,10.330110715924304,0.9120621692757991,1.1266245335721303,0.8095529096849777,0.41819718196972533,,MB100_vs_MB1,False,up_in_MB100
ENSG00000178053,47.81558370767552,0.5946371901772498,0.7347545719642475,0.8093004288324241,0.41834235963851585,,MB100_vs_MB1,False,up_in_MB100
ENSG00000130558,93.71896943448998,0.34740934820364106,0.4297654880640456,0.8083695826033117,0.41887785685817536,,MB100_vs_MB1,False,up_in_MB100
ENSG00000006606,72.23171424939142,0.3460286160276463,0.428185009894655,0.8081287481614048,0.41901646973990747,,MB100_vs_MB1,False,up_in_MB100
ENSG00000121350,64.61264986354247,0.4336878787137819,0.5367855381779504,0.807935102323881,0.419127942667727,,MB100_vs_MB1,False,up_in_MB100
ENSG00000146826,79.9315246652384,-0.35464376037703277,0.4389707582686909,-0.8078983706699612,0.4191490893453913,,MB100_vs_MB1,False,up_in_MB1
ENSG00000204172,11.617124697985867,1.1859946025027719,1.4681849511812999,0.8077964574889028,0.4192077647835776,,MB100_vs_MB1,False,up_in_MB100
ENSG00000170190,41.56047973188422,0.48295455048844865,0.5980018203949226,0.8076138466760916,0.4193129131138733,,MB100_vs_MB1,False,up_in_MB100
ENSG00000136247,23.397280242473098,-0.8744881952536991,1.0836391316881366,-0.8069920785265352,0.41967104699222635,,MB100_vs_MB1,False,up_in_MB1
ENSG00000179071,37.784624530688184,-0.5135525723115669,0.6367844162835951,-0.8064779212229555,0.4199673335895905,,MB100_vs_MB1,False,up_in_MB1
ENSG00000171295,88.5576701031241,0.32991307943864157,0.4092850563362488,0.8060716469638239,0.42020153877172073,,MB100_vs_MB1,False,up_in_MB100
ENSG00000198478,106.053540635783,-0.3180651113015026,0.39563161962356425,-0.803942595903066,0.42143012821492676,,MB100_vs_MB1,False,up_in_MB1
ENSG00000105650,10.646253543021063,-1.1407736802037793,1.4193922544922029,-0.8037057244700119,0.42156694730238453,,MB100_vs_MB1,False,up_in_MB1
ENSG00000169758,38.42950403393581,-0.5613570218534695,0.6984828580950311,-0.8036804559305231,0.4215815441775961,,MB100_vs_MB1,False,up_in_MB1
ENSG00000138780,100.62257015835401,0.374464125317132,0.46611642823519595,0.8033703655005753,0.42176069823069584,,MB100_vs_MB1,False,up_in_MB100
ENSG00000172361,6.506215429125547,1.3020911793151488,1.6217000247446436,0.8029174073177799,0.42202247402820026,,MB100_vs_MB1,False,up_in_MB100
ENSG00000107201,16.395889740896113,-0.8373521465555317,1.0430124640158422,-0.8028208438962751,0.4220782927450707,,MB100_vs_MB1,False,up_in_MB1
ENSG00000115267,33.005353528570915,0.48694645067382375,0.6067967800634062,0.8024868731553605,0.42227137869467024,,MB100_vs_MB1,False,up_in_MB100
ENSG00000172456,86.75268066347638,-0.3417299463282784,0.4261889614338286,-0.8018273049085914,0.422652861619807,,MB100_vs_MB1,False,up_in_MB1
ENSG00000116194,11.876103291376097,-1.0315253967711444,1.2870296941697035,-0.8014775427824207,0.42285523990096363,,MB100_vs_MB1,False,up_in_MB1
ENSG00000172671,25.76202505903971,0.665312790115234,0.8301901817063331,0.8013980468279955,0.42290124551854735,,MB100_vs_MB1,False,up_in_MB100
ENSG00000140025,88.19405142169926,0.358630547825008,0.44757818865634935,0.8012690450837957,0.42297590718892564,,MB100_vs_MB1,False,up_in_MB100
ENSG00000122696,97.21175752472145,0.33658107788278746,0.42024927631974984,0.800908167719716,0.42318481130181484,,MB100_vs_MB1,False,up_in_MB100
ENSG00000280670,17.459662600562208,-0.7073402593412121,0.883757363213291,-0.8003783490633261,0.4234916212884099,,MB100_vs_MB1,False,up_in_MB1
ENSG00000196371,73.62673943044861,0.3394598668052608,0.4242953916770605,0.8000555119477478,0.4236786351962849,,MB100_vs_MB1,False,up_in_MB100
ENSG00000166387,59.77672375456674,-0.36626404644147376,0.45806539986510636,-0.7995889812881156,0.4239489736136519,,MB100_vs_MB1,False,up_in_MB1
ENSG00000180481,7.280779867980676,1.3483991263160484,1.687205632743737,0.7991907448313098,0.4241798176949376,,MB100_vs_MB1,False,up_in_MB100
ENSG00000135766,7.357827287918546,-1.2528075420735347,1.56834737033616,-0.7988074362665,0.4244020779885649,,MB100_vs_MB1,False,up_in_MB1
ENSG00000162817,4.142305661759614,1.7307528412372926,2.166741696069095,0.798781342684837,0.424417210746289,,MB100_vs_MB1,False,up_in_MB100
ENSG00000111863,30.607663970091888,0.5769628978833934,0.7231646007728808,0.797830669901106,0.42496876064964895,,MB100_vs_MB1,False,up_in_MB100
ENSG00000181450,56.08462371408935,-0.37292662880936406,0.468009793788388,-0.7968350956731984,0.42554680954174273,,MB100_vs_MB1,False,up_in_MB1
ENSG00000147041,4.824932609348295,-1.4704249612572633,1.8454116879173734,-0.7968005030447711,0.42556690291260424,,MB100_vs_MB1,False,up_in_MB1
ENSG00000153064,13.096126658013446,1.0337418303850654,1.2978347586736738,0.7965126711828098,0.42573411354411417,,MB100_vs_MB1,False,up_in_MB100
ENSG00000185220,31.280904607689283,-0.4423358191099445,0.555708862624327,-0.7959848202186666,0.4260408584846159,,MB100_vs_MB1,False,up_in_MB1
ENSG00000173153,7.657217668748569,-1.0532587560567106,1.3232457808209719,-0.7959660792594743,0.4260517516073554,,MB100_vs_MB1,False,up_in_MB1
ENSG00000163521,98.51646921784453,0.3504767883148718,0.4404218846684748,0.7957751431418791,0.426162741877505,,MB100_vs_MB1,False,up_in_MB100
ENSG00000115526,62.677560391271534,-0.4085220228944015,0.5134161640612628,-0.7956937305262852,0.4262100717781159,,MB100_vs_MB1,False,up_in_MB1
ENSG00000156958,98.52490230057685,-0.31078489449689156,0.39064829126460077,-0.7955618940270374,0.42628672252520505,,MB100_vs_MB1,False,up_in_MB1
ENSG00000182359,38.006050330555844,-0.4854136136002472,0.6102733533104879,-0.7954035858965056,0.4263787747042027,,MB100_vs_MB1,False,up_in_MB1
ENSG00000167733,28.259711886503737,-0.5458457631062291,0.6864005042002551,-0.7952292572136287,0.42648015584047927,,MB100_vs_MB1,False,up_in_MB1
ENSG00000092871,5.473393724531043,-1.3968014357659988,1.7565880880051474,-0.7951787019985221,0.42650955893927955,,MB100_vs_MB1,False,up_in_MB1
ENSG00000121281,60.82025372135712,-0.436751976836468,0.5495709327285548,-0.7947144778346372,0.4267796086757075,,MB100_vs_MB1,False,up_in_MB1
ENSG00000110169,15.059252883563447,-0.7772900707490032,0.9787665200075715,-0.7941526961332825,0.42710654310316043,,MB100_vs_MB1,False,up_in_MB1
ENSG00000247746,33.80476198237894,0.4764479430604689,0.5999815491667204,0.7941043249116241,0.42713470003708254,,MB100_vs_MB1,False,up_in_MB100
ENSG00000185483,72.5516491964289,-0.3867942995642774,0.4872557783535703,-0.7938218831826875,0.42729913122972485,,MB100_vs_MB1,False,up_in_MB1
ENSG00000235109,9.23536873449756,1.0895192409896495,1.3725973073137294,0.7937646643952085,0.42733244720644903,,MB100_vs_MB1,False,up_in_MB100
ENSG00000184402,16.012742495321902,0.8130620370156193,1.0246350795105934,0.7935137623864783,0.4274785542466739,,MB100_vs_MB1,False,up_in_MB100
ENSG00000177570,35.75407090840407,-0.5644093188725625,0.7118534193463596,-0.7928729476228636,0.42785185008093607,,MB100_vs_MB1,False,up_in_MB1
ENSG00000153094,28.247739179173735,0.6878240730515697,0.867682086070829,0.7927143870934112,0.42794424612431625,,MB100_vs_MB1,False,up_in_MB100
ENSG00000134461,69.76521528443077,-0.3460473347370632,0.4365825626620974,-0.7926274760654929,0.4279948956553715,,MB100_vs_MB1,False,up_in_MB1
ENSG00000160446,104.81568602337434,0.35843129866638673,0.4524255937281455,0.7922436388109417,0.4282186279525355,,MB100_vs_MB1,False,up_in_MB100
