gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000127191,125.52442452241696,-0.2290806768419371,0.2826050578346935,-0.810603598524182,0.4175933496711324,,MA100_vs_MA1,False,up_in_MA1
ENSG00000115353,29.308559532599855,-0.7367660587439411,0.9094955189915702,-0.8100821206473365,0.41789297947327686,,MA100_vs_MA1,False,up_in_MA1
ENSG00000131089,203.65645568085145,-0.2654378513735426,0.32769744980347976,-0.8100089016033714,0.4179350596737629,,MA100_vs_MA1,False,up_in_MA1
ENSG00000149476,86.26485633476629,-0.38142288268753916,0.4708945565418211,-0.8099963726245882,0.41794226053600814,,MA100_vs_MA1,False,up_in_MA1
ENSG00000146072,215.41253212671748,0.22985113160523368,0.28383136091260247,0.8098158387649405,0.4180460280594116,,MA100_vs_MA1,False,up_in_MA100
ENSG00000013275,180.04122310422466,-0.24946208912009585,0.30816490525617773,-0.8095084315740554,0.4182227549381512,,MA100_vs_MA1,False,up_in_MA1
ENSG00000243364,44.162641711455656,0.4923061414260031,0.608567877200372,0.8089584742638503,0.4185390324118896,,MA100_vs_MA1,False,up_in_MA100
ENSG00000085999,4.446377964330165,-1.7827276191346524,2.2040419165857177,-0.8088446983332678,0.4186044819052872,,MA100_vs_MA1,False,up_in_MA1
ENSG00000084764,183.87282648119574,0.23553378227269428,0.29130039225508503,0.8085597841091914,0.4187684049626845,,MA100_vs_MA1,False,up_in_MA100
ENSG00000118640,222.6600676464757,-0.17974138250240454,0.22240400594350931,-0.8081751124035909,0.4189897825840482,,MA100_vs_MA1,False,up_in_MA1
ENSG00000131037,35.514757674136234,-0.4624038492571618,0.5723271335367378,-0.8079362695941097,0.41912727067213895,,MA100_vs_MA1,False,up_in_MA1
ENSG00000269713,59.855724002296114,0.3667089641904442,0.45391191844508505,0.8078857357318084,0.4191563635153277,,MA100_vs_MA1,False,up_in_MA100
ENSG00000164197,8.475719295209593,1.918480150231311,2.3747578442614508,0.8078634858991097,0.4191691733401839,,MA100_vs_MA1,False,up_in_MA100
ENSG00000128694,155.79670959938417,0.25254963759548493,0.31274882295396145,0.8075158691569618,0.4193693355116328,,MA100_vs_MA1,False,up_in_MA100
ENSG00000130821,140.52902103439445,-0.22562941505192677,0.27950338717904494,-0.8072510939103309,0.419521834192112,,MA100_vs_MA1,False,up_in_MA1
ENSG00000158270,43.28849663731065,0.534464250747737,0.6626538104973222,0.8065512372842484,0.4199250772046125,,MA100_vs_MA1,False,up_in_MA100
ENSG00000128602,14.03235093789163,-0.8337137428985413,1.0341438198600166,-0.8061874246963001,0.42013478849208374,,MA100_vs_MA1,False,up_in_MA1
ENSG00000198826,11.912056333121477,-0.9344549950607575,1.1600683641522769,-0.8055171780704605,0.42052129759421364,,MA100_vs_MA1,False,up_in_MA1
ENSG00000140382,49.40540730390393,-0.40411412065814156,0.5017064155573328,-0.8054792765789561,0.4205431603691334,,MA100_vs_MA1,False,up_in_MA1
ENSG00000155100,151.72170487608525,0.2857644077774425,0.3548067738920331,0.8054085457353753,0.4205839619341133,,MA100_vs_MA1,False,up_in_MA100
ENSG00000147119,227.81048151805263,-0.2119231283072568,0.2631263850878297,-0.8054043239963121,0.4205863973463245,,MA100_vs_MA1,False,up_in_MA1
ENSG00000166436,194.84983369534976,0.23208691421828198,0.2881667948830698,0.8053908997823865,0.42059414148359897,,MA100_vs_MA1,False,up_in_MA100
ENSG00000141576,9.74718315129924,-1.0022492443206827,1.2450000515367634,-0.8050194400261736,0.4208084617553016,,MA100_vs_MA1,False,up_in_MA1
ENSG00000188997,122.26953074614498,-0.3187305363217151,0.39615923225278493,-0.804551580204842,0.4210784929557335,,MA100_vs_MA1,False,up_in_MA1
ENSG00000000457,37.89210760941325,-0.47932828707650027,0.5958017517758505,-0.8045096974753958,0.4211026710597242,,MA100_vs_MA1,False,up_in_MA1
ENSG00000113448,46.45737532946283,-0.41988549656741386,0.5219519635736753,-0.8044523746832222,0.42113576373914563,,MA100_vs_MA1,False,up_in_MA1
ENSG00000196757,46.66139243795488,-0.44992873206874845,0.5593359175719714,-0.804398069092094,0.42116711598389955,,MA100_vs_MA1,False,up_in_MA1
ENSG00000154274,10.092198771809267,1.3604362410753412,1.6922305677672609,0.8039307804670547,0.42143695230057543,,MA100_vs_MA1,False,up_in_MA100
ENSG00000179361,48.01495326837943,0.3941525253030907,0.4903138423741599,0.8038780292119752,0.4214674199384286,,MA100_vs_MA1,False,up_in_MA100
ENSG00000163975,25.421812198028032,-0.6215914175648863,0.7733959765600376,-0.8037169010493723,0.4215604910232238,,MA100_vs_MA1,False,up_in_MA1
ENSG00000114784,211.6957617577793,-0.23246156305472268,0.28931289758337336,-0.8034953332411756,0.42168849302789924,,MA100_vs_MA1,False,up_in_MA1
ENSG00000167604,27.83556260996596,-0.5376364779197786,0.6691604408137533,-0.8034492852954206,0.42171509826085607,,MA100_vs_MA1,False,up_in_MA1
ENSG00000204264,74.48536442894873,-0.3349525257340432,0.417420418158186,-0.8024344549602491,0.4223016890936607,,MA100_vs_MA1,False,up_in_MA1
ENSG00000101265,52.326394577363885,0.38708545444269266,0.48262594083069127,0.802040300147242,0.4225296467738707,,MA100_vs_MA1,False,up_in_MA100
ENSG00000163083,5.145230431063383,1.791702199486341,2.2341253956751435,0.8019702935899423,0.4225701422923256,,MA100_vs_MA1,False,up_in_MA100
ENSG00000177508,41.9977738024371,-0.5313160594781162,0.6627648229698426,-0.8016660526690208,0.4227461578426358,,MA100_vs_MA1,False,up_in_MA1
ENSG00000184939,209.39593205316228,-0.20567881428571216,0.2565891734508788,-0.8015880464461106,0.42279129448059805,,MA100_vs_MA1,False,up_in_MA1
ENSG00000101104,146.91773227234538,-0.24488452743285194,0.3055926284065434,-0.8013430451832471,0.42293307759136267,,MA100_vs_MA1,False,up_in_MA1
ENSG00000148842,73.02267444307867,-0.34180081834976245,0.42702826221111323,-0.8004173226848011,0.42346904781792627,,MA100_vs_MA1,False,up_in_MA1
ENSG00000198208,6.040426479144837,1.3052047092476105,1.6312303972366093,0.8001351074984235,0.42363252239529503,,MA100_vs_MA1,False,up_in_MA100
ENSG00000214756,88.3113060155127,0.3755128483896996,0.46942665344602286,0.7999393422446092,0.4237459420981823,,MA100_vs_MA1,False,up_in_MA100
ENSG00000188501,9.581297153835987,0.8979394875786305,1.1230978249931276,0.7995202800647622,0.423988792122468,,MA100_vs_MA1,False,up_in_MA100
ENSG00000129810,216.9215175372074,0.19875505278550698,0.24875779576873164,0.7989902474063091,0.42429606702017386,,MA100_vs_MA1,False,up_in_MA100
ENSG00000171451,20.227400070197998,0.627174555708191,0.7851813959177195,0.7987639021619327,0.4244273254097347,,MA100_vs_MA1,False,up_in_MA100
ENSG00000198890,136.58355895821504,-0.2494913097895523,0.3124854446535407,-0.7984093789269725,0.42463296235677905,,MA100_vs_MA1,False,up_in_MA1
ENSG00000129910,34.368584643700736,-0.4789361806034355,0.6001164519756087,-0.7980720725565137,0.42482866691109045,,MA100_vs_MA1,False,up_in_MA1
ENSG00000165046,30.011158059100996,-0.5307982885479087,0.6654577981158581,-0.7976438025833986,0.4250772243037726,,MA100_vs_MA1,False,up_in_MA1
ENSG00000173757,222.9272621834332,-0.19020819169224631,0.23866409851947942,-0.7969702727480892,0.4254682963005765,,MA100_vs_MA1,False,up_in_MA1
ENSG00000175449,12.717419133945251,1.067858349857729,1.3399474667321856,0.796940459510687,0.4254856116303386,,MA100_vs_MA1,False,up_in_MA100
ENSG00000167996,45.6225881940458,-0.5750265164481277,0.7221389956949191,-0.7962823222069263,0.4258679581682262,,MA100_vs_MA1,False,up_in_MA1
ENSG00000167280,145.94111681831237,-0.21869351177944166,0.2747707140167893,-0.7959127396891316,0.42608275595183565,,MA100_vs_MA1,False,up_in_MA1
ENSG00000075568,119.95741667232448,-0.33045036786106663,0.41562350593478314,-0.7950714123298855,0.4265719629207574,,MA100_vs_MA1,False,up_in_MA1
ENSG00000188603,7.4338996612929025,-1.219513066458257,1.5339673048755502,-0.7950059056553329,0.4266100668517191,,MA100_vs_MA1,False,up_in_MA1
ENSG00000153406,62.9630428299893,-0.3744021223186162,0.4712314416223165,-0.7945185512869336,0.4268936135012179,,MA100_vs_MA1,False,up_in_MA1
ENSG00000185885,7.611888041550436,-1.0267753576769951,1.2936494613598064,-0.793704468131352,0.42736749846971533,,MA100_vs_MA1,False,up_in_MA1
ENSG00000114541,9.315189514860505,-1.393052955835091,1.755620788950785,-0.793481692972902,0.4274972312323464,,MA100_vs_MA1,False,up_in_MA1
ENSG00000167114,150.09560198374092,-0.27096961357871935,0.3415484296145866,-0.7933563444706494,0.4275702378181443,,MA100_vs_MA1,False,up_in_MA1
ENSG00000123572,6.380522252535343,-1.1021763373881728,1.3895092667163682,-0.7932126570071685,0.42765393447593203,,MA100_vs_MA1,False,up_in_MA1
ENSG00000213397,46.47068367685417,0.38842254326200115,0.4897532546580899,0.7930984420576634,0.4277204704642692,,MA100_vs_MA1,False,up_in_MA100
ENSG00000177854,123.78163774577786,-0.26232844036201225,0.3309920290840422,-0.792552138152561,0.42803880349335854,,MA100_vs_MA1,False,up_in_MA1
ENSG00000185015,19.9599539069027,-0.6766774453937932,0.8543012850428301,-0.7920829070974278,0.4283123359859259,,MA100_vs_MA1,False,up_in_MA1
ENSG00000001561,20.987279161502943,-0.6809208226085106,0.8602068103228908,-0.7915780419744844,0.4286067544797312,,MA100_vs_MA1,False,up_in_MA1
ENSG00000163516,60.32769647853032,0.36296948975811427,0.4586045609023391,0.79146506751687,0.428672653080965,,MA100_vs_MA1,False,up_in_MA100
ENSG00000185716,8.078037118900427,-1.0241391088884064,1.2941498576697719,-0.7913605235273579,0.42873363939481124,,MA100_vs_MA1,False,up_in_MA1
ENSG00000270885,12.655764258399856,-0.7795507427822507,0.9859222219076147,-0.7906817855002137,0.4291297076817895,,MA100_vs_MA1,False,up_in_MA1
ENSG00000100867,21.311870674987716,0.7141726787206814,0.9036161948693697,0.7903495784777572,0.42932364004598245,,MA100_vs_MA1,False,up_in_MA100
ENSG00000178537,130.74385983834762,0.3120523784952803,0.3949456763532202,0.7901146845729633,0.4294607947038813,,MA100_vs_MA1,False,up_in_MA100
ENSG00000162851,227.18565933065224,-0.19760178150374874,0.25009677649800743,-0.7901012730778761,0.42946862645024264,,MA100_vs_MA1,False,up_in_MA1
ENSG00000196503,25.532059356542405,-0.7250913141848,0.918253691977437,-0.7896415996142999,0.4297371064914298,,MA100_vs_MA1,False,up_in_MA1
ENSG00000183091,11.63820975789639,-0.9746508846287131,1.2343240298901175,-0.7896231953901754,0.4297478578185071,,MA100_vs_MA1,False,up_in_MA1
ENSG00000245146,25.000235373900583,0.5686329643084205,0.7203871774467241,0.7893435392948447,0.4299112457416281,,MA100_vs_MA1,False,up_in_MA100
ENSG00000196196,28.02878629843347,0.47764408003913184,0.6055246459413732,0.7888103039911231,0.43022288623103755,,MA100_vs_MA1,False,up_in_MA100
ENSG00000188368,7.67521451843906,-1.1889477168550024,1.507630961802402,-0.7886198592217769,0.430334220280284,,MA100_vs_MA1,False,up_in_MA1
ENSG00000268043,92.97030543059945,-0.3256354202832694,0.4129611850024459,-0.7885375965330512,0.430382316235873,,MA100_vs_MA1,False,up_in_MA1
ENSG00000197128,215.27512963435223,0.21975319105577795,0.27890933124216,0.7879018965664496,0.43075409172861745,,MA100_vs_MA1,False,up_in_MA100
ENSG00000204560,69.74552469381167,-0.38497583489224385,0.48863688411095046,-0.7878566833788806,0.4307805407871701,,MA100_vs_MA1,False,up_in_MA1
ENSG00000256229,51.38303309727248,0.3434534391419498,0.43602717823408665,0.7876881448833964,0.43087914166280206,,MA100_vs_MA1,False,up_in_MA100
ENSG00000006756,167.0959953459711,-0.2512260346279188,0.31906348414114,-0.787385730787003,0.4310560972338361,,MA100_vs_MA1,False,up_in_MA1
ENSG00000185920,61.798792546324414,-0.41809365334975457,0.531310148867825,-0.7869107229377704,0.4313341299544602,,MA100_vs_MA1,False,up_in_MA1
ENSG00000115286,14.04337755559054,0.7054558906268951,0.8965549041961038,0.7868518562836285,0.43136859316355813,,MA100_vs_MA1,False,up_in_MA100
ENSG00000197763,82.65460866265566,0.28245134095402347,0.35952133194648933,0.785631660365742,0.4320833106106282,,MA100_vs_MA1,False,up_in_MA100
ENSG00000068885,132.18056161526167,0.2281117767546434,0.29065261834670764,0.7848261545077092,0.43255550318247726,,MA100_vs_MA1,False,up_in_MA100
ENSG00000103966,127.53597549079704,0.2956699070549047,0.3768235458246696,0.7846375586956436,0.43266610237276537,,MA100_vs_MA1,False,up_in_MA100
ENSG00000198353,122.41958876767005,0.2332227095542888,0.2974975488582314,0.7839483399086024,0.4330704236036864,,MA100_vs_MA1,False,up_in_MA100
ENSG00000105856,14.661808169152863,0.8097239069213539,1.033150553435992,0.7837424122054827,0.43319127081259146,,MA100_vs_MA1,False,up_in_MA100
ENSG00000074590,161.56971126363587,0.2531154892160941,0.3229650881656484,0.7837239952272224,0.43320207963565294,,MA100_vs_MA1,False,up_in_MA100
ENSG00000176749,141.5809597976826,-0.2998177021678445,0.38261323440445283,-0.7836051532156704,0.4332718311088576,,MA100_vs_MA1,False,up_in_MA1
ENSG00000087303,22.005579220239685,0.8319762109310833,1.0619097959473776,0.7834716414767037,0.43335020037549454,,MA100_vs_MA1,False,up_in_MA100
ENSG00000180596,18.18841183509309,-0.6660318506689435,0.8501190616477357,-0.7834571423184105,0.433358711644235,,MA100_vs_MA1,False,up_in_MA1
ENSG00000254087,181.93443083381302,0.2076149385221618,0.2651426269228374,0.783031159235601,0.43360881458053935,,MA100_vs_MA1,False,up_in_MA100
ENSG00000197375,32.58517023907598,0.591065124609739,0.7551420150790095,0.7827204854280247,0.43379126982018335,,MA100_vs_MA1,False,up_in_MA100
ENSG00000105865,179.18146771389743,-0.7407013284835128,0.9465702172511812,-0.7825107054757046,0.4339144963289816,,MA100_vs_MA1,False,up_in_MA1
ENSG00000143786,145.93175848974124,-0.3064939761387538,0.39171930482249306,-0.7824326561532141,0.43396034832117925,,MA100_vs_MA1,False,up_in_MA1
ENSG00000184368,7.263710936503512,1.2989335277867513,1.6603060384430333,0.7823458433029838,0.4340113519525237,,MA100_vs_MA1,False,up_in_MA100
ENSG00000047230,170.9208775251858,0.1946243721884749,0.24883311372680117,0.7821482007501497,0.4341274823360103,,MA100_vs_MA1,False,up_in_MA100
ENSG00000178935,35.62579026707294,-0.594715729225944,0.7608526331600232,-0.7816437813403254,0.43442394937853346,,MA100_vs_MA1,False,up_in_MA1
ENSG00000188033,45.24319913154661,0.4360677139271891,0.5579344861496152,0.7815751217254093,0.4344643123638262,,MA100_vs_MA1,False,up_in_MA100
ENSG00000100227,87.39606186379423,0.3089693277736084,0.39563842642410885,0.7809386225856775,0.4348385947504906,,MA100_vs_MA1,False,up_in_MA100
ENSG00000148158,93.98879835468692,0.2544006734505072,0.3258680283327352,0.780686202178587,0.43498707777137613,,MA100_vs_MA1,False,up_in_MA100
ENSG00000008086,122.89335934094963,0.2692178580053374,0.34485126552471385,0.7806781790280072,0.4349917977651999,,MA100_vs_MA1,False,up_in_MA100
ENSG00000186638,33.56819451562498,-0.4933891351910387,0.6327601216803481,-0.7797411977872469,0.4355432241321322,,MA100_vs_MA1,False,up_in_MA1
ENSG00000160972,167.12421863845802,0.26175901327457457,0.3358721751672494,0.7793411679435197,0.43577876997832576,,MA100_vs_MA1,False,up_in_MA100
ENSG00000183668,14.855983294175354,-0.7127642765472477,0.9146478730602807,-0.7792772470595057,0.4358164147229019,,MA100_vs_MA1,False,up_in_MA1
ENSG00000124508,93.24216512818118,0.29965365956105877,0.38483490398350495,0.7786550971839672,0.43618291362054584,,MA100_vs_MA1,False,up_in_MA100
ENSG00000136014,132.38692735493416,-0.2615894498853147,0.3361080708197138,-0.7782897008314614,0.43639824575958763,,MA100_vs_MA1,False,up_in_MA1
ENSG00000089775,124.70763412310966,0.2881640320903049,0.37025403498413956,0.7782873510146862,0.43639963073098786,,MA100_vs_MA1,False,up_in_MA100
ENSG00000062582,6.206835243086631,-1.533970540770627,1.9727385429959379,-0.7775843110162144,0.43681411306250706,,MA100_vs_MA1,False,up_in_MA1
ENSG00000077063,150.56033806715539,0.24270597533566257,0.3122807187338187,0.7772044855018407,0.43703813625722054,,MA100_vs_MA1,False,up_in_MA100
ENSG00000090061,96.93100531523946,-0.5331846203863525,0.6861824820491886,-0.7770303590293804,0.4371408591284207,,MA100_vs_MA1,False,up_in_MA1
ENSG00000130363,133.95574750180774,0.23459585207893,0.3022394184806754,0.7761921104077614,0.4376355637556416,,MA100_vs_MA1,False,up_in_MA100
ENSG00000067445,150.28740931016807,0.25473955378893975,0.3282136118927925,0.7761395157253494,0.43766661400944673,,MA100_vs_MA1,False,up_in_MA100
ENSG00000124374,6.783918265603842,1.1375274027414068,1.466029804491391,0.7759237904007337,0.43779398474817754,,MA100_vs_MA1,False,up_in_MA100
ENSG00000167637,86.8394723770809,0.3934271912729052,0.5070744135592069,0.7758766381277251,0.43782182771208566,,MA100_vs_MA1,False,up_in_MA100
ENSG00000133393,16.94556213919709,0.7980577446891084,1.0286203524596906,0.7758525706600604,0.43783603971302587,,MA100_vs_MA1,False,up_in_MA100
ENSG00000152082,9.87549000947898,0.7117985986152514,0.9175240389998234,0.7757819614090661,0.43787773648028194,,MA100_vs_MA1,False,up_in_MA100
ENSG00000110768,30.716387126295974,-0.6690429578962532,0.8626642881455767,-0.7755542533636799,0.43801222010546836,,MA100_vs_MA1,False,up_in_MA1
ENSG00000185838,132.3727569369589,0.23857409469366395,0.30775875338368663,0.7751984048240237,0.43822243064744504,,MA100_vs_MA1,False,up_in_MA100
ENSG00000164430,138.25328275865058,0.26234844658221795,0.3384581531954734,0.7751281631283411,0.4382639314049068,,MA100_vs_MA1,False,up_in_MA100
ENSG00000171853,40.71180810239087,-0.47469479577767143,0.6127660510538679,-0.7746754164354664,0.43853148102484973,,MA100_vs_MA1,False,up_in_MA1
ENSG00000080546,176.81337260119597,-0.1832103838044583,0.2366093334840662,-0.7743159625475894,0.4387439663143814,,MA100_vs_MA1,False,up_in_MA1
ENSG00000293137,45.328861708632814,-0.47418544988836003,0.6126153671013842,-0.7740345334985455,0.4389103697805472,,MA100_vs_MA1,False,up_in_MA1
ENSG00000198933,87.32531062307521,0.2836337731979558,0.36661080788709155,0.7736645158734902,0.43912920909606723,,MA100_vs_MA1,False,up_in_MA100
ENSG00000156384,65.57281725391927,0.3176287072011364,0.41068633159967144,0.7734094922612479,0.439280074041552,,MA100_vs_MA1,False,up_in_MA100
ENSG00000105750,18.394872663508988,-0.9855775696640774,1.274362297668772,-0.7733888325690607,0.43929229704958184,,MA100_vs_MA1,False,up_in_MA1
ENSG00000167549,55.83937448147418,0.3475681092775089,0.44975740983380513,0.7727901790566223,0.4396465665544821,,MA100_vs_MA1,False,up_in_MA100
ENSG00000140948,219.70773628695898,-0.25634479672419264,0.3317245575917855,-0.7727640021142061,0.4396620612136434,,MA100_vs_MA1,False,up_in_MA1
ENSG00000198879,23.691368992683525,0.6534800889487816,0.8463327985798988,0.7721313531098951,0.440036634211984,,MA100_vs_MA1,False,up_in_MA100
ENSG00000162437,29.085067999782932,0.6557190137762475,0.8501701949211983,0.7712797010450663,0.44054116153335865,,MA100_vs_MA1,False,up_in_MA100
ENSG00000235750,32.309671285121524,-0.5675219522656181,0.7362711606968154,-0.7708056251021822,0.4408221525712879,,MA100_vs_MA1,False,up_in_MA1
ENSG00000175595,128.11507998986391,-0.24012592307776393,0.3118382983197979,-0.770033457633574,0.441280046223685,,MA100_vs_MA1,False,up_in_MA1
ENSG00000213380,65.3420606615816,-0.3404307340111078,0.4422897036443197,-0.769700789338011,0.44147740175618744,,MA100_vs_MA1,False,up_in_MA1
ENSG00000164989,45.25319631062512,0.4831603181499773,0.6278616383609696,0.7695331082995696,0.44157689772381936,,MA100_vs_MA1,False,up_in_MA100
ENSG00000189339,39.11501053488549,0.561569223735363,0.7297778042797419,0.7695071300361165,0.4415923134505988,,MA100_vs_MA1,False,up_in_MA100
ENSG00000032742,189.5418526487202,0.2448595273691072,0.31857761391768197,0.7686024273895686,0.4421293640571471,,MA100_vs_MA1,False,up_in_MA100
ENSG00000163935,160.66159048316624,-0.2464145204146034,0.3207750555322554,-0.7681847954347102,0.4423774052486754,,MA100_vs_MA1,False,up_in_MA1
ENSG00000122674,28.99642711925887,0.44331097131991504,0.5771020406791106,0.7681673951425373,0.4423877414082774,,MA100_vs_MA1,False,up_in_MA100
ENSG00000069667,115.1798494647461,-0.24568713486267604,0.32037747162911073,-0.7668677001955337,0.4431601795153023,,MA100_vs_MA1,False,up_in_MA1
ENSG00000171295,88.5576701031241,-0.31276743514539246,0.4080221752587642,-0.7665451882536483,0.4433519749624011,,MA100_vs_MA1,False,up_in_MA1
ENSG00000113555,5.6191148853256125,-1.573242197401734,2.054151925033628,-0.765884050847884,0.4437452966859936,,MA100_vs_MA1,False,up_in_MA1
ENSG00000223611,66.85046194437992,0.39583175640507134,0.5168738017448745,0.7658189582617911,0.4437840321298028,,MA100_vs_MA1,False,up_in_MA100
ENSG00000134461,69.76521528443077,-0.3316586522284698,0.4330998892968076,-0.7657786585144586,0.4438080147627004,,MA100_vs_MA1,False,up_in_MA1
ENSG00000083807,22.672731435986638,-0.6196615873328077,0.8108341985338927,-0.7642272470170189,0.4447318320267726,,MA100_vs_MA1,False,up_in_MA1
ENSG00000177098,31.126940962869494,0.5297694978959707,0.6934470567212231,0.7639653132293077,0.44488791360948865,,MA100_vs_MA1,False,up_in_MA100
ENSG00000275464,79.76378948045719,-0.3637097205487506,0.4763320894487871,-0.7635633386985047,0.4451275036748966,,MA100_vs_MA1,False,up_in_MA1
ENSG00000099330,81.50353133291372,0.305369808925971,0.4001272999294071,0.7631816398927196,0.4453550768185287,,MA100_vs_MA1,False,up_in_MA100
ENSG00000162433,38.71767729030579,-0.4941068185030372,0.6475443721204054,-0.7630470432243402,0.4454353406869892,,MA100_vs_MA1,False,up_in_MA1
ENSG00000010539,179.92878809629642,-0.2817375812972019,0.36950208602310536,-0.7624790006722304,0.44577417161973354,,MA100_vs_MA1,False,up_in_MA1
ENSG00000181827,215.4913784335988,0.19732137395062865,0.25919781185111634,0.7612771594845499,0.4464915400085775,,MA100_vs_MA1,False,up_in_MA100
ENSG00000120217,140.65983119138693,0.24809113150868908,0.3259702380126306,0.7610852236733224,0.4466061656175283,,MA100_vs_MA1,False,up_in_MA100
ENSG00000162511,9.316562491364264,-0.8853967387653308,1.163776706063516,-0.760796065217865,0.4467788849878155,,MA100_vs_MA1,False,up_in_MA1
ENSG00000188290,47.59204043303794,0.46650345654886144,0.6132623263820218,0.7606915286987003,0.4468413358199257,,MA100_vs_MA1,False,up_in_MA100
ENSG00000172061,136.5453934818942,0.28174128559406,0.37040691541850357,0.760626418855423,0.44688023539590493,,MA100_vs_MA1,False,up_in_MA100
ENSG00000130159,181.2682077165604,-0.2512406285450472,0.3303453079557186,-0.7605394188880834,0.44693221613262357,,MA100_vs_MA1,False,up_in_MA1
ENSG00000127419,178.55953281877964,0.21363361506173795,0.28092660922215285,0.760460590234795,0.44697931764309473,,MA100_vs_MA1,False,up_in_MA100
ENSG00000138642,40.30472217178367,0.4957345995814227,0.6520020192505782,0.7603267857225782,0.44705927466286244,,MA100_vs_MA1,False,up_in_MA100
ENSG00000113578,205.43662814556376,-0.22422359004355796,0.29491417966402,-0.7603011503177091,0.4470745944363851,,MA100_vs_MA1,False,up_in_MA1
ENSG00000137822,43.258630434155954,0.4463013288966734,0.5871737736266692,0.7600838949943225,0.44720443867636894,,MA100_vs_MA1,False,up_in_MA100
ENSG00000221887,15.79541696954636,-0.6747904295246031,0.8887259831684619,-0.7592783853565961,0.4476860445480736,,MA100_vs_MA1,False,up_in_MA1
ENSG00000172007,44.560202046601184,-0.5198987888701017,0.6853792570830098,-0.7585563518259995,0.44811799134744323,,MA100_vs_MA1,False,up_in_MA1
ENSG00000088543,128.99130291154253,-0.27466980921467826,0.36212935581176575,-0.7584853445503357,0.4481604832723052,,MA100_vs_MA1,False,up_in_MA1
ENSG00000139160,37.93656240315348,0.5409395651219452,0.713888942980808,0.7577362983985699,0.4486088642322378,,MA100_vs_MA1,False,up_in_MA100
ENSG00000136518,188.04344938858503,-0.22680326402860432,0.2993552834525579,-0.7576390882860377,0.4486670731210215,,MA100_vs_MA1,False,up_in_MA1
ENSG00000187954,45.14022369834472,0.3657831819133981,0.48301627328029423,0.7572895617558918,0.4488764031329304,,MA100_vs_MA1,False,up_in_MA100
ENSG00000205045,28.127658224029606,0.6043293370783654,0.798065941442603,0.7572423601813723,0.44890467621052166,,MA100_vs_MA1,False,up_in_MA100
ENSG00000083814,53.17079534714179,0.5326112641081885,0.7033791138857789,0.7572179122092595,0.4489193205983705,,MA100_vs_MA1,False,up_in_MA100
ENSG00000151470,149.6309530749099,0.22425486117373053,0.2963418469426651,0.7567438196371854,0.44920335666635147,,MA100_vs_MA1,False,up_in_MA100
ENSG00000050628,101.801552377183,0.3343883585553072,0.442050138653435,0.7564489394210232,0.44938007530082524,,MA100_vs_MA1,False,up_in_MA100
ENSG00000167083,8.688279826858961,1.2875879354828799,1.703798882357515,0.7557159174217021,0.44981953852303036,,MA100_vs_MA1,False,up_in_MA100
ENSG00000165935,4.793335935854494,1.5616231318827485,2.068552508008325,0.754935214763455,0.4502878551587167,,MA100_vs_MA1,False,up_in_MA100
ENSG00000146083,107.43868500270473,-0.26537710398791037,0.35153939525148553,-0.754900041282895,0.45030896101899576,,MA100_vs_MA1,False,up_in_MA1
ENSG00000152439,102.8796877069024,0.2876975841325323,0.3811476496609267,0.7548192528236011,0.45035744028631863,,MA100_vs_MA1,False,up_in_MA100
ENSG00000125962,98.65602670074675,-0.33735931956470994,0.4474906605266498,-0.7538913084078073,0.4509144900183276,,MA100_vs_MA1,False,up_in_MA1
ENSG00000141965,35.38786465553866,-0.4143156843029572,0.549878093295749,-0.7534682493345296,0.45116858391281056,,MA100_vs_MA1,False,up_in_MA1
ENSG00000005882,206.69594957784366,0.19633604710166414,0.2605789959414508,0.7534607553165131,0.45117308563203506,,MA100_vs_MA1,False,up_in_MA100
ENSG00000206561,5.777749156346327,-1.453287441445905,1.929404312539194,-0.7532311563734948,0.4513110199538055,,MA100_vs_MA1,False,up_in_MA1
ENSG00000141564,40.82617874786074,-0.454729244335335,0.6037960649822741,-0.7531172703960644,0.4513794471738377,,MA100_vs_MA1,False,up_in_MA1
ENSG00000186501,223.1417018572378,0.22561971274622275,0.29981396598311444,0.7525323645494542,0.45173097431607767,,MA100_vs_MA1,False,up_in_MA100
ENSG00000154134,117.60205536536485,-0.2785788891216215,0.37059022400525765,-0.7517167779300871,0.4522213984433968,,MA100_vs_MA1,False,up_in_MA1
ENSG00000087266,156.24747223578012,0.2260760611794513,0.3009901209025634,0.7511079117863696,0.4525877146201269,,MA100_vs_MA1,False,up_in_MA100
ENSG00000143436,104.28900558687265,0.2644101574484239,0.35207107258855386,0.7510135822985534,0.4526444816880367,,MA100_vs_MA1,False,up_in_MA100
ENSG00000198951,206.6580659013301,-0.2559561729697464,0.34106378533210574,-0.7504642356575996,0.4529751559651074,,MA100_vs_MA1,False,up_in_MA1
ENSG00000134317,9.007999388158389,-1.1704640904629633,1.5605462290490275,-0.7500348715566254,0.45323370276634656,,MA100_vs_MA1,False,up_in_MA1
ENSG00000196659,31.811684278485135,-0.6779044845075353,0.9040807094516331,-0.7498273964043717,0.4533586662892619,,MA100_vs_MA1,False,up_in_MA1
ENSG00000142102,41.65589020713725,0.4159226910546565,0.5550800092765465,0.7493022340990838,0.4536750615648245,,MA100_vs_MA1,False,up_in_MA100
