gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000112972,109.81441796082599,-0.2614654788544847,0.31150308599690507,-0.8393672185227804,0.401263273548062,,MA100_vs_MA1,False,up_in_MA1
ENSG00000140396,205.86931303960432,0.25963611540191384,0.30946542299366037,0.8389826329878304,0.4014790553216112,,MA100_vs_MA1,False,up_in_MA100
ENSG00000121988,78.57211831370779,0.32873748923444707,0.3918634197867186,0.8389083354944705,0.4015207498997182,,MA100_vs_MA1,False,up_in_MA100
ENSG00000197696,18.65360379464392,0.6573625409894216,0.7838111256028706,0.8386746749528584,0.40165189343824603,,MA100_vs_MA1,False,up_in_MA100
ENSG00000069943,13.223986960974786,-0.8992886840177162,1.0723466349525812,-0.8386175278644693,0.40168397153482727,,MA100_vs_MA1,False,up_in_MA1
ENSG00000139531,89.35060432344433,-0.35034842867022203,0.41778405678125086,-0.838587358669032,0.40170090688229165,,MA100_vs_MA1,False,up_in_MA1
ENSG00000171873,64.0537252078053,0.40813089952694387,0.48680621872075674,0.8383847285259458,0.4018146635400903,,MA100_vs_MA1,False,up_in_MA100
ENSG00000121350,64.6137410715299,-0.4515812223112415,0.5386620765152774,-0.8383386208151482,0.401840551129927,,MA100_vs_MA1,False,up_in_MA1
ENSG00000147687,208.72372860259497,0.25312082430395766,0.3020627426545348,0.837974329702252,0.40204512084367294,,MA100_vs_MA1,False,up_in_MA100
ENSG00000149609,13.849169733692213,1.6306993220559143,1.9465773173260257,0.8377264584054505,0.40218435006540854,,MA100_vs_MA1,False,up_in_MA100
ENSG00000014164,53.342013869524145,0.46277431221364795,0.5524379080346363,0.8376947082795652,0.40220218618919223,,MA100_vs_MA1,False,up_in_MA100
ENSG00000079337,21.909089908661826,0.7625588971070824,0.9115608868700276,0.8365419228609463,0.4028501024686223,,MA100_vs_MA1,False,up_in_MA100
ENSG00000151229,85.10692672280057,0.3847595573740013,0.4601352898330984,0.8361878905518471,0.40304920973266767,,MA100_vs_MA1,False,up_in_MA100
ENSG00000170542,47.117756701854,-0.5565747484059231,0.6656773846931442,-0.8361028348026066,0.40309705374751037,,MA100_vs_MA1,False,up_in_MA1
ENSG00000101938,10.058124459179622,1.1099291753519829,1.3278548488334974,0.835881404000626,0.40322162493868663,,MA100_vs_MA1,False,up_in_MA100
ENSG00000188343,75.69209489668424,0.31258706939901193,0.3744809573347014,0.8347208670469982,0.403874889833313,,MA100_vs_MA1,False,up_in_MA100
ENSG00000236609,12.297720578774724,0.9806531226415162,1.1749611071433104,0.83462602862301,0.40392830225893517,,MA100_vs_MA1,False,up_in_MA100
ENSG00000165028,8.835959198877266,-1.179814613826386,1.413648014530888,-0.8345886682533923,0.4039493445535388,,MA100_vs_MA1,False,up_in_MA1
ENSG00000099284,104.70825098303096,-0.31349609075228746,0.37570058008122675,-0.8344306806353863,0.4040383343851437,,MA100_vs_MA1,False,up_in_MA1
ENSG00000142303,11.146009871734883,1.0154247002954029,1.2172637110746976,0.8341862909877638,0.40417601507877876,,MA100_vs_MA1,False,up_in_MA100
ENSG00000088836,59.97202502226745,-0.458382959524086,0.5496320425849806,-0.8339815076432954,0.4042914045641508,,MA100_vs_MA1,False,up_in_MA1
ENSG00000149201,28.56144570430058,0.5702492842701534,0.6840160806623012,0.8336781844631597,0.40446235460897717,,MA100_vs_MA1,False,up_in_MA100
ENSG00000141934,83.95968878989747,0.39449968259797724,0.47328331335702306,0.8335381186371659,0.40454130896153295,,MA100_vs_MA1,False,up_in_MA100
ENSG00000118412,12.973014090436413,-1.5875322611157217,1.9074019200223076,-0.8323008614236663,0.4052391445116613,,MA100_vs_MA1,False,up_in_MA1
ENSG00000172292,115.1830102452459,-0.24735495760315035,0.2972837866091443,-0.8320499426642524,0.40538075495284753,,MA100_vs_MA1,False,up_in_MA1
ENSG00000176293,49.74264800559587,-0.4865067750524481,0.5848637051823145,-0.8318293146619409,0.405505294698814,,MA100_vs_MA1,False,up_in_MA1
ENSG00000113645,78.16376251822359,0.3648430312902244,0.4387786725931878,0.8314967296245216,0.40569307497465124,,MA100_vs_MA1,False,up_in_MA100
ENSG00000170260,134.99038628193117,0.30875122214158846,0.37142880141341855,0.8312527756778159,0.40583084642032496,,MA100_vs_MA1,False,up_in_MA100
ENSG00000186197,12.364378264369982,0.6888260950618987,0.8286788887195571,0.8312340333977212,0.40584143216006563,,MA100_vs_MA1,False,up_in_MA100
ENSG00000198795,160.85814034749828,-0.2245302588547312,0.2702037294713282,-0.8309665425197491,0.4059925304069454,,MA100_vs_MA1,False,up_in_MA1
ENSG00000156127,8.121612552249852,1.2325848917436417,1.4836382948880835,0.8307853039319264,0.40609492619454624,,MA100_vs_MA1,False,up_in_MA100
ENSG00000092969,28.03746807562514,-0.5955679433759601,0.7170026916843049,-0.8306355754075575,0.4061795311251766,,MA100_vs_MA1,False,up_in_MA1
ENSG00000148798,161.0652054426285,0.2085032781339725,0.2510619054462647,0.8304855241314134,0.40626432898548703,,MA100_vs_MA1,False,up_in_MA100
ENSG00000123500,28.640333155456503,-0.800241447852092,0.963838244337808,-0.8302652987191715,0.4063888032031835,,MA100_vs_MA1,False,up_in_MA1
ENSG00000164284,162.69120808470436,-0.26526935696297677,0.31951603208427337,-0.8302223686009317,0.40641307050578135,,MA100_vs_MA1,False,up_in_MA1
ENSG00000147174,19.48278071187384,-0.7881525479777762,0.9494187150477618,-0.8301422075276104,0.40645838583454486,,MA100_vs_MA1,False,up_in_MA1
ENSG00000110660,84.71183619017673,0.32906592560045395,0.3966052578805761,0.8297064122622921,0.4067047951464877,,MA100_vs_MA1,False,up_in_MA100
ENSG00000145244,32.10932818900553,0.47266254231110905,0.5696981256617475,0.8296719280269279,0.4067242971823136,,MA100_vs_MA1,False,up_in_MA100
ENSG00000188760,29.857035470071995,0.5771109633556664,0.6957236598890874,0.829511768289826,0.4068148804039141,,MA100_vs_MA1,False,up_in_MA100
ENSG00000129566,5.957858351973063,-1.5043746206341801,1.8136278230993057,-0.8294836467954912,0.40683078661441996,,MA100_vs_MA1,False,up_in_MA1
ENSG00000198074,7.817078990225361,-1.2780586180683369,1.5414020633955106,-0.8291533068620254,0.40701766280284923,,MA100_vs_MA1,False,up_in_MA1
ENSG00000168116,179.7208254326503,-0.2614507529136051,0.3154965303654581,-0.8286961273734179,0.40727637768627933,,MA100_vs_MA1,False,up_in_MA1
ENSG00000083828,76.03334822457641,0.37148952932431106,0.44852906297637374,0.8282395946857055,0.4075348243774032,,MA100_vs_MA1,False,up_in_MA100
ENSG00000124532,204.4235532884226,-0.19889346340065117,0.24014415224503693,-0.8282253035989208,0.4075429162501518,,MA100_vs_MA1,False,up_in_MA1
ENSG00000187605,50.990466648320684,-0.4562876801180853,0.5511706379575957,-0.8278519367593558,0.4077543572687471,,MA100_vs_MA1,False,up_in_MA1
ENSG00000170848,6.052129850661991,1.3993729233949133,1.6910206900274272,0.8275315208427263,0.4079358638182331,,MA100_vs_MA1,False,up_in_MA100
ENSG00000228672,71.69969945663674,-0.3367632366819862,0.4070607608136176,-0.8273045920930246,0.40806444165015143,,MA100_vs_MA1,False,up_in_MA1
ENSG00000203705,89.97978681154389,-0.3122405877919753,0.3776426093407472,-0.8268150364098357,0.40834190611954413,,MA100_vs_MA1,False,up_in_MA1
ENSG00000128266,8.237600394661307,-1.1028075584465395,1.3339413107103832,-0.8267286945774588,0.4083908535562074,,MA100_vs_MA1,False,up_in_MA1
ENSG00000214140,21.2676105467669,-0.6600932001005634,0.7991172947279384,-0.826027924130079,0.4087882516187131,,MA100_vs_MA1,False,up_in_MA1
ENSG00000167703,21.404469757577534,0.6579824081987448,0.796985939212309,0.8255884775696964,0.40903757360292026,,MA100_vs_MA1,False,up_in_MA100
ENSG00000131979,5.188398876821616,1.6882936332625569,2.045855146792371,0.825226378274912,0.4092430802550303,,MA100_vs_MA1,False,up_in_MA100
ENSG00000002016,66.04827053874347,-0.39042932724602764,0.4731823289734058,-0.8251139219274837,0.40930691648406314,,MA100_vs_MA1,False,up_in_MA1
ENSG00000123416,22.80303481009932,0.6083458450448711,0.7383141890804512,0.823966075746896,0.409958834038582,,MA100_vs_MA1,False,up_in_MA100
ENSG00000020633,124.12414856194967,0.2971769649366228,0.36067345508252563,0.823950198576787,0.4099678557799943,,MA100_vs_MA1,False,up_in_MA100
ENSG00000149633,16.896824077104842,0.8109716688867723,0.9842762855964836,0.8239268595151751,0.4099811177390875,,MA100_vs_MA1,False,up_in_MA100
ENSG00000189046,137.89314018571486,-0.29663189893498215,0.3600509247095884,-0.8238609557085319,0.4100185676475451,,MA100_vs_MA1,False,up_in_MA1
ENSG00000111077,60.59258697902104,0.40782901909534947,0.495044915540701,0.8238222559056241,0.4100405597994651,,MA100_vs_MA1,False,up_in_MA100
ENSG00000137218,26.59133403846955,0.5270852754968518,0.6399336240928853,0.8236561662844368,0.4101349524327036,,MA100_vs_MA1,False,up_in_MA100
ENSG00000176986,5.32784547375686,-1.4757020951698736,1.7942788098469908,-0.8224486000008637,0.41082162893195084,,MA100_vs_MA1,False,up_in_MA1
ENSG00000179630,106.0270614149402,-0.2865682960915639,0.348499783650774,-0.8222911735828489,0.41091119895443984,,MA100_vs_MA1,False,up_in_MA1
ENSG00000073417,209.69448766621622,0.2646262394344138,0.32189636007076633,0.822085218286525,0.41102839768774624,,MA100_vs_MA1,False,up_in_MA100
ENSG00000171812,37.83089482147847,-0.6050743675307939,0.7361948537054556,-0.8218943184474885,0.41113704684441454,,MA100_vs_MA1,False,up_in_MA1
ENSG00000078795,7.51481700301802,-1.4567179266251813,1.7733470919897898,-0.8214511040761153,0.41138936458882436,,MA100_vs_MA1,False,up_in_MA1
ENSG00000233822,18.47648011794859,-0.81375100389636,0.9909435032275257,-0.8211880911938515,0.4115391387726558,,MA100_vs_MA1,False,up_in_MA1
ENSG00000071246,99.32388029657461,-0.3061216252163376,0.3728856439271905,-0.820953099701824,0.4116729833819066,,MA100_vs_MA1,False,up_in_MA1
ENSG00000197121,88.34936251907662,-0.3099553910014114,0.37777530253140224,-0.8204755285071782,0.41194507419958926,,MA100_vs_MA1,False,up_in_MA1
ENSG00000256683,86.25238905993437,-0.29685268006464266,0.3619633772843825,-0.8201179972730098,0.41214884339996005,,MA100_vs_MA1,False,up_in_MA1
ENSG00000126804,197.43069244598186,-0.2075054238551696,0.2530593255662118,-0.819987263424824,0.4122233679835573,,MA100_vs_MA1,False,up_in_MA1
ENSG00000004059,7.70570318753143,-1.0908747324008652,1.3305228854340094,-0.8198842307361198,0.41228210720294967,,MA100_vs_MA1,False,up_in_MA1
ENSG00000131831,28.044694286614686,-0.644415274461214,0.7867098429741389,-0.8191270011634997,0.4127139581013276,,MA100_vs_MA1,False,up_in_MA1
ENSG00000215883,87.22286374651962,0.30141154816118115,0.36812783627928475,0.8187686951565148,0.4129183947714562,,MA100_vs_MA1,False,up_in_MA100
ENSG00000158321,178.63031081208283,0.2547857034188436,0.3112517645996061,0.8185839644848268,0.41302381896141227,,MA100_vs_MA1,False,up_in_MA100
ENSG00000151651,32.97085110878697,0.5115261661940563,0.6255429402975677,0.8177314988971435,0.41351052019058976,,MA100_vs_MA1,False,up_in_MA100
ENSG00000188372,14.677546504441738,-0.9674645439686977,1.1834255356485357,-0.8175119725116562,0.413635910133871,,MA100_vs_MA1,False,up_in_MA1
ENSG00000101846,163.41783005528254,0.2473638517065295,0.3026578009373808,0.817305388925721,0.41375392791210486,,MA100_vs_MA1,False,up_in_MA100
ENSG00000273820,60.157327344003086,-0.40052202207564214,0.49028365548557623,-0.8169189765850254,0.41397473237467863,,MA100_vs_MA1,False,up_in_MA1
ENSG00000100084,28.483264885418095,0.5928786796251138,0.7264953956004612,0.816080436593943,0.4144541322327202,,MA100_vs_MA1,False,up_in_MA100
ENSG00000144857,41.339754240753855,0.4957542456369114,0.6074953967304928,0.8160625550498551,0.4144643588251494,,MA100_vs_MA1,False,up_in_MA100
ENSG00000118777,82.23184574350213,0.3453639744416125,0.42326319081178204,0.815955608564105,0.4145255254571806,,MA100_vs_MA1,False,up_in_MA100
ENSG00000143303,87.55405610142553,0.3796749582407995,0.4654711406784154,0.8156788360443366,0.41468384663119284,,MA100_vs_MA1,False,up_in_MA100
ENSG00000103479,43.50998188769256,-0.5282786692548701,0.6478623127179589,-0.8154181203079975,0.4148330155977614,,MA100_vs_MA1,False,up_in_MA1
ENSG00000103723,12.647072315713002,-0.8747404613622053,1.0730900846624878,-0.8151603242493214,0.4149805452504176,,MA100_vs_MA1,False,up_in_MA1
ENSG00000169122,50.09841147459674,-0.45580888896487703,0.5593372723852823,-0.8149088420678446,0.41512449151950814,,MA100_vs_MA1,False,up_in_MA1
ENSG00000135049,91.96844852970781,-0.30094592495197797,0.369447325652219,-0.8145841208098901,0.41531040285661824,,MA100_vs_MA1,False,up_in_MA1
ENSG00000111834,12.399978771858818,-1.010288819631231,1.2404102525274214,-0.8144795784884057,0.41537026651162756,,MA100_vs_MA1,False,up_in_MA1
ENSG00000136040,31.954391749531705,-0.49753919547534825,0.610891821337149,-0.8144473016291343,0.4153887501114346,,MA100_vs_MA1,False,up_in_MA1
ENSG00000101442,107.63220152080798,-0.30332530183194634,0.37245309208336524,-0.8143986673201086,0.41541660185242035,,MA100_vs_MA1,False,up_in_MA1
ENSG00000284691,33.94520906489492,-0.5724722274376476,0.7031122745480701,-0.8141974591548807,0.4155318408254889,,MA100_vs_MA1,False,up_in_MA1
ENSG00000197978,16.385312690115907,0.8663465352074176,1.0640749628340676,0.8141781034862259,0.4155429274912791,,MA100_vs_MA1,False,up_in_MA100
ENSG00000167723,4.636645142435831,-1.7492127102090647,2.1487575247552773,-0.8140577473525232,0.4156118697812481,,MA100_vs_MA1,False,up_in_MA1
ENSG00000158092,200.35980488768757,-0.22891091558443447,0.2820431080197682,-0.8116167673502955,0.4170115670247271,,MA100_vs_MA1,False,up_in_MA1
ENSG00000154359,32.73126847710568,-0.7153958659896841,0.8820149151189277,-0.8110927079880761,0.4173124331360347,,MA100_vs_MA1,False,up_in_MA1
ENSG00000197779,73.19684342911202,-0.32930906406287885,0.4061541869017728,-0.810798151743592,0.41748159607203983,,MA100_vs_MA1,False,up_in_MA1
ENSG00000127191,125.52594235401942,-0.22909808288182598,0.2826179846241237,-0.8106281105447761,0.41757926871508844,,MA100_vs_MA1,False,up_in_MA1
ENSG00000115353,29.30911598567087,-0.7367820386096999,0.9095026128802376,-0.8100933721085621,0.41788651329289506,,MA100_vs_MA1,False,up_in_MA1
ENSG00000131089,203.6586247293316,-0.2654590710207994,0.3277059687508951,-0.8100525969442672,0.41790994693542993,,MA100_vs_MA1,False,up_in_MA1
ENSG00000149476,86.26580458901076,-0.38143903009566793,0.4708975058376269,-0.8100255902123938,0.4179254682334156,,MA100_vs_MA1,False,up_in_MA1
ENSG00000013275,180.04306971316183,-0.24948362820363482,0.3081552305835879,-0.8096037433184563,0.41816795598136425,,MA100_vs_MA1,False,up_in_MA1
ENSG00000243364,44.162961572278334,0.4922896961964793,0.6085577527618489,0.8089449094392367,0.4185468352477867,,MA100_vs_MA1,False,up_in_MA100
ENSG00000085999,4.4464846968233465,-1.7827471211100736,2.204022935631395,-0.8088605124244603,0.4185953845042816,,MA100_vs_MA1,False,up_in_MA1
ENSG00000084764,183.87379533446938,0.23551708947492284,0.2912944443837393,0.8085189883150066,0.4187918795787563,,MA100_vs_MA1,False,up_in_MA100
ENSG00000131037,35.51489411764239,-0.4624230195145533,0.5723053876269519,-0.8080004653319398,0.419090314265265,,MA100_vs_MA1,False,up_in_MA1
ENSG00000164197,8.475697067345576,1.9184568067199739,2.3747582234775906,0.8078535270468882,0.41917490699284465,,MA100_vs_MA1,False,up_in_MA100
ENSG00000269713,59.85634995338114,0.3666947281850691,0.45392140827816974,0.807837483532729,0.4191841438910092,,MA100_vs_MA1,False,up_in_MA100
ENSG00000128694,155.79846213400205,0.25253632274173243,0.3127593117889006,0.8074462157410802,0.41940944959877313,,MA100_vs_MA1,False,up_in_MA100
ENSG00000130821,140.53008653339683,-0.22564831080195738,0.27949884663229324,-0.8073318137831845,0.4194753397071579,,MA100_vs_MA1,False,up_in_MA1
ENSG00000158270,43.28910791993775,0.5344453243553918,0.6626629293624711,0.8065115772653318,0.41994793531036434,,MA100_vs_MA1,False,up_in_MA100
ENSG00000128602,14.032533689948247,-0.8337349870587489,1.03413745484373,-0.8062129295807546,0.42012008479057217,,MA100_vs_MA1,False,up_in_MA1
ENSG00000140382,49.4055212747541,-0.40413172216315313,0.501689079639835,-0.8055421944868348,0.4205068677024214,,MA100_vs_MA1,False,up_in_MA1
ENSG00000198826,11.91236249996254,-0.9344769046032737,1.1600760882529795,-0.8055307010168207,0.4205134972940795,,MA100_vs_MA1,False,up_in_MA1
ENSG00000155100,151.7231879174125,0.2857476925993231,0.3548114669117909,0.8053507827309379,0.4206172846377193,,MA100_vs_MA1,False,up_in_MA100
ENSG00000166436,194.85155183475706,0.232067603559679,0.2881736443812808,0.8053047462335999,0.42064384358651863,,MA100_vs_MA1,False,up_in_MA100
ENSG00000141576,9.747315841593048,-1.002273066371204,1.244997548912563,-0.8050401924458682,0.42079648658940827,,MA100_vs_MA1,False,up_in_MA1
ENSG00000188997,122.27112168600752,-0.3187519671149042,0.39616647344188555,-0.804590969916243,0.42105575476710855,,MA100_vs_MA1,False,up_in_MA1
ENSG00000000457,37.89285104366012,-0.47934765068210744,0.5958109836041029,-0.8045297315307944,0.42109110567851726,,MA100_vs_MA1,False,up_in_MA1
ENSG00000113448,46.45791750508858,-0.41989820126943367,0.5219546722395761,-0.8044725406283963,0.4211241216835565,,MA100_vs_MA1,False,up_in_MA1
ENSG00000196757,46.66223474801958,-0.44995014774637637,0.5593510751545622,-0.8044145577480911,0.4211575964439982,,MA100_vs_MA1,False,up_in_MA1
ENSG00000154274,10.09238311752067,1.3604240874423268,1.6922308632430965,0.8039234580765922,0.4214411814296588,,MA100_vs_MA1,False,up_in_MA100
ENSG00000179361,48.01540782252092,0.3941346495387317,0.49031292633728457,0.8038430732042495,0.4214876102548265,,MA100_vs_MA1,False,up_in_MA100
ENSG00000163975,25.422041851200987,-0.6216127541012874,0.7733938789773901,-0.8037466690623497,0.4215432954722993,,MA100_vs_MA1,False,up_in_MA1
ENSG00000114784,211.69732136652308,-0.23248296718812622,0.2893086606408106,-0.803581084206684,0.4216389511085685,,MA100_vs_MA1,False,up_in_MA1
ENSG00000167604,27.836003496128637,-0.5376540153676953,0.6691689579452829,-0.8034652668566533,0.4217058644440498,,MA100_vs_MA1,False,up_in_MA1
ENSG00000204264,74.48592607964083,-0.3349753821258313,0.4174050503795912,-0.8025187568315291,0.4222529428394217,,MA100_vs_MA1,False,up_in_MA1
ENSG00000101265,52.326879172244276,0.3870657955019395,0.4826177553125226,0.8020131693068197,0.42254534042603,,MA100_vs_MA1,False,up_in_MA100
ENSG00000163083,5.145237792945113,1.791698204647186,2.2341088297564995,0.8019744520872186,0.42256773673267045,,MA100_vs_MA1,False,up_in_MA100
ENSG00000177508,41.998023773448935,-0.5313403402475572,0.6627598388632499,-0.8017087172314177,0.4227214720971564,,MA100_vs_MA1,False,up_in_MA1
ENSG00000184939,209.39826924173929,-0.20569603931585567,0.25659548354039796,-0.8016354632503547,0.4227638574212538,,MA100_vs_MA1,False,up_in_MA1
ENSG00000101104,146.91900296910777,-0.24489853470312825,0.305590521680827,-0.8013944063321168,0.4229033524036334,,MA100_vs_MA1,False,up_in_MA1
ENSG00000148842,73.0234125746954,-0.3418213337684303,0.42702574518686526,-0.8004700831769529,0.42343849013189794,,MA100_vs_MA1,False,up_in_MA1
ENSG00000198208,6.040514338956193,1.3051953895573667,1.6312257101133274,0.8001316932815445,0.42363450032375927,,MA100_vs_MA1,False,up_in_MA100
ENSG00000214756,88.31158894716786,0.37549676863709514,0.4694127206511278,0.7999288304676516,0.4237520327653054,,MA100_vs_MA1,False,up_in_MA100
ENSG00000188501,9.581293868556399,0.897925514723157,1.1230846025808663,0.7995172515585288,0.4239905474632655,,MA100_vs_MA1,False,up_in_MA100
ENSG00000171451,20.227536615064313,0.6271537844890522,0.7851769640530254,0.7987419565287942,0.4244400530203798,,MA100_vs_MA1,False,up_in_MA100
ENSG00000198890,136.58466878339945,-0.24951037793794334,0.3124769842625824,-0.798492018625837,0.4245850229876693,,MA100_vs_MA1,False,up_in_MA1
ENSG00000129910,34.368851314235805,-0.4789543849646899,0.6001176506537446,-0.7981008131371171,0.424811989623911,,MA100_vs_MA1,False,up_in_MA1
ENSG00000165046,30.01143038746972,-0.5308176319582901,0.6654562062418999,-0.7976747785643653,0.4250592437546007,,MA100_vs_MA1,False,up_in_MA1
ENSG00000175449,12.717571275163879,1.0678463705513226,1.3399400934798922,0.796935904632924,0.4254882571092423,,MA100_vs_MA1,False,up_in_MA100
ENSG00000167996,45.62312782621644,-0.5750539909373559,0.7221377102204295,-0.7963217857184374,0.42584502609169095,,MA100_vs_MA1,False,up_in_MA1
ENSG00000167280,145.94252892267357,-0.21871469050251438,0.2747724770738741,-0.7959847100832873,0.42604092249997916,,MA100_vs_MA1,False,up_in_MA1
ENSG00000075568,119.95844426407558,-0.33046667446602784,0.41562355117844946,-0.795110559854056,0.42654919253115864,,MA100_vs_MA1,False,up_in_MA1
ENSG00000188603,7.4340318473468345,-1.2195369271613625,1.5339624952210764,-0.7950239532978943,0.4265995686985973,,MA100_vs_MA1,False,up_in_MA1
ENSG00000153406,62.9636743453863,-0.3744237176938376,0.47122389170984513,-0.7945771092701471,0.4268595381955018,,MA100_vs_MA1,False,up_in_MA1
ENSG00000185885,7.6119292928418405,-1.0267951313832098,1.2936347570502358,-0.7937287752877963,0.42735334462327434,,MA100_vs_MA1,False,up_in_MA1
ENSG00000114541,9.315064060927606,-1.3930713359667355,1.7556140830592428,-0.7934951931686723,0.42748936876177157,,MA100_vs_MA1,False,up_in_MA1
ENSG00000167114,150.0971908267296,-0.2709884373458034,0.3415559000354845,-0.7933941042085649,0.427548244692705,,MA100_vs_MA1,False,up_in_MA1
ENSG00000123572,6.380549454421427,-1.1022030330346198,1.3894957713563205,-0.7932395734883977,0.42763825514103915,,MA100_vs_MA1,False,up_in_MA1
ENSG00000213397,46.470764882317944,0.3884024198658251,0.48974358876038326,0.7930730055066808,0.4277352893631773,,MA100_vs_MA1,False,up_in_MA100
ENSG00000177854,123.78313261726673,-0.26235036166990683,0.33100817891356027,-0.7925796955561548,0.428022742404373,,MA100_vs_MA1,False,up_in_MA1
ENSG00000185015,19.960218044513493,-0.6766956362180899,0.8543010297894416,-0.7921044369861924,0.4282997831752401,,MA100_vs_MA1,False,up_in_MA1
ENSG00000001561,20.987381713468718,-0.6809380189774665,0.8601885206389374,-0.7916148642296159,0.4285852771360672,,MA100_vs_MA1,False,up_in_MA1
ENSG00000163516,60.32814378337124,0.3629490868469935,0.4586040725046562,0.7914214212376156,0.4286981137655391,,MA100_vs_MA1,False,up_in_MA100
ENSG00000185716,8.078119102251389,-1.0241535850438834,1.29413659272747,-0.7913798209549261,0.4287223817540937,,MA100_vs_MA1,False,up_in_MA1
ENSG00000270885,12.6558986534218,-0.7795654841053138,0.9859167984479391,-0.7907010868792681,0.4291184416887722,,MA100_vs_MA1,False,up_in_MA1
ENSG00000100867,21.312006350866174,0.7141581302855204,0.9036055639629843,0.7903427765023981,0.429327611364545,,MA100_vs_MA1,False,up_in_MA100
ENSG00000178537,130.74484458420588,0.31203027780753373,0.39494498269975314,0.7900601133721625,0.4294926624971388,,MA100_vs_MA1,False,up_in_MA100
ENSG00000196503,25.532291477847437,-0.725111284950506,0.9182444133004823,-0.789671327641635,0.4297197403873626,,MA100_vs_MA1,False,up_in_MA1
ENSG00000183091,11.638310188611584,-0.9746732426517704,1.2343155564217558,-0.7896467297854683,0.4297341095905378,,MA100_vs_MA1,False,up_in_MA1
ENSG00000245146,25.000341525301405,0.5686116874517965,0.7203739912633911,0.789328452092733,0.4299200614029247,,MA100_vs_MA1,False,up_in_MA100
ENSG00000196196,28.02911136148778,0.4776233634158946,0.605531877205533,0.7887666717400197,0.4302483921767235,,MA100_vs_MA1,False,up_in_MA100
ENSG00000188368,7.675243672874319,-1.1889555034667598,1.5076173369943855,-0.7886321510716267,0.4303270339576284,,MA100_vs_MA1,False,up_in_MA1
ENSG00000268043,92.97130267203693,-0.3256557302587432,0.4129629410432196,-0.78858342454671,0.43035552190410353,,MA100_vs_MA1,False,up_in_MA1
ENSG00000204560,69.74630707746084,-0.384998516410124,0.4886350825908802,-0.7879060061933211,0.4307516877032521,,MA100_vs_MA1,False,up_in_MA1
ENSG00000256229,51.38320551095067,0.34343445221127106,0.43601340923163634,0.7876694728643499,0.43089006624819537,,MA100_vs_MA1,False,up_in_MA100
ENSG00000006756,167.09741667652574,-0.2512455086112335,0.31907083084210053,-0.78742863441368,0.43103098990040567,,MA100_vs_MA1,False,up_in_MA1
ENSG00000185920,61.79910617738349,-0.4181140877589988,0.5313016348783082,-0.7869617940377044,0.4313042319096274,,MA100_vs_MA1,False,up_in_MA1
ENSG00000115286,14.043474411974453,0.7054388828164064,0.8965528667492092,0.7868346742052607,0.43137865263246344,,MA100_vs_MA1,False,up_in_MA100
ENSG00000197763,82.6550019983021,0.2824333404985802,0.35951170807329086,0.7856026219902768,0.4321003278982828,,MA100_vs_MA1,False,up_in_MA100
ENSG00000068885,132.18182856714347,0.22809349265215226,0.29065214989341315,0.7847645122728246,0.43259165054752324,,MA100_vs_MA1,False,up_in_MA100
ENSG00000103966,127.53642167219134,0.29565263886779153,0.37680964577017134,0.7846206756822776,0.4326760039613936,,MA100_vs_MA1,False,up_in_MA100
ENSG00000198353,122.4207064821402,0.23320309813119397,0.2975063427816299,0.7838592480106059,0.43312270415671483,,MA100_vs_MA1,False,up_in_MA100
ENSG00000105856,14.661888827520437,0.8097063130229829,1.0331401629617036,0.7837332649055063,0.433196639293044,,MA100_vs_MA1,False,up_in_MA100
ENSG00000074590,161.57113242434667,0.2530988173962591,0.3229717335125758,0.7836562495535047,0.4332418405407076,,MA100_vs_MA1,False,up_in_MA100
ENSG00000176749,141.5823253044901,-0.29983689380133466,0.3826231293729281,-0.7836350465606462,0.43325428531427224,,MA100_vs_MA1,False,up_in_MA1
ENSG00000180596,18.18869670208674,-0.6660531158510897,0.8501210804489148,-0.7834802961236697,0.43334511998692515,,MA100_vs_MA1,False,up_in_MA1
ENSG00000087303,22.005620627396727,0.8319627634649801,1.0619075344853741,0.7834606464753726,0.4333566546317196,,MA100_vs_MA1,False,up_in_MA100
ENSG00000254087,181.93577562171222,0.20759469621551122,0.2651429494851413,0.7829538617512622,0.43365420637829033,,MA100_vs_MA1,False,up_in_MA100
ENSG00000197375,32.58559714110259,0.5910529193344263,0.7551414630383,0.7827048947310269,0.43380042723084455,,MA100_vs_MA1,False,up_in_MA100
ENSG00000105865,179.18121625017068,-0.7407215566065983,0.9465620140799836,-0.7825388570304577,0.433897958693616,,MA100_vs_MA1,False,up_in_MA1
ENSG00000143786,145.9330020085517,-0.3065127075908459,0.39172047446455116,-0.7824781382944636,0.43393362837934246,,MA100_vs_MA1,False,up_in_MA1
ENSG00000184368,7.26379394269744,1.2989152824042423,1.6603000173088849,0.7823376912984698,0.43401614153468715,,MA100_vs_MA1,False,up_in_MA100
ENSG00000047230,170.9227569876892,0.19460704238829946,0.24884326029556636,0.7820466672762315,0.43418714813562387,,MA100_vs_MA1,False,up_in_MA100
ENSG00000178935,35.626178803708676,-0.5947372483636255,0.7608431470990611,-0.781681810017264,0.43440159436051606,,MA100_vs_MA1,False,up_in_MA1
ENSG00000188033,45.24331218933572,0.4360519389968033,0.5579215320972336,0.7815649941985191,0.4344702662248511,,MA100_vs_MA1,False,up_in_MA100
