gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000134243,362.4764326263274,0.007312282609510319,0.20250532984975744,0.03610908717778164,0.9711953765345228,0.986588725273742,MC100_vs_MC1,False,up_in_MC100
ENSG00000108239,144.72681839638685,0.012549715278039749,0.34782422007363256,0.03608062507948135,0.9712180712147545,0.986588725273742,MC100_vs_MC1,False,up_in_MC100
ENSG00000116580,518.4789273803827,0.006504905771727679,0.18084445214855202,0.0359696175052377,0.9713065849886883,0.986588725273742,MC100_vs_MC1,False,up_in_MC100
ENSG00000188313,227.54596774585306,-0.009444735496120389,0.26446809352936995,-0.03571219261302507,0.9715118484551426,0.986701976768021,MC100_vs_MC1,False,up_in_MC1
ENSG00000138166,517.6644976505296,0.006089176464453165,0.17190798063371487,0.0354211389256407,0.9717439288619896,0.986842440013001,MC100_vs_MC1,False,up_in_MC100
ENSG00000152455,104.46764800974256,0.015843002730334062,0.45140373651525745,0.03509719005128033,0.9720022420476896,0.986913152933852,MC100_vs_MC1,False,up_in_MC100
ENSG00000135441,615.526545279674,-0.0049999952366607935,0.1430101833317826,-0.03496251190071437,0.9721096337547357,0.986913152933852,MC100_vs_MC1,False,up_in_MC1
ENSG00000113360,908.877292760415,-0.005728680123846997,0.16415284398114716,-0.03489845186297797,0.9721607150971356,0.986913152933852,MC100_vs_MC1,False,up_in_MC1
ENSG00000109339,85.56665067345591,0.014127094481698946,0.40598095868000067,0.03479743120867425,0.9722412689911604,0.986913152933852,MC100_vs_MC1,False,up_in_MC100
ENSG00000135617,396.0570425610606,-0.008037493896168745,0.23132317687479503,-0.03474573540254932,0.9722824913489732,0.986913152933852,MC100_vs_MC1,False,up_in_MC1
ENSG00000106477,776.4537427638885,0.005575346032976847,0.1610658751135643,0.03461531518731565,0.9723864890651962,0.9869235170170774,MC100_vs_MC1,False,up_in_MC100
ENSG00000119782,102.25455554976224,0.01227523095786075,0.35937592678293234,0.034157076317677636,0.9727518946876587,0.9870584014637035,MC100_vs_MC1,False,up_in_MC100
ENSG00000239305,204.76790001677827,0.008073059691860807,0.23681569875560513,0.03409005287353117,0.9728053405332417,0.9870584014637035,MC100_vs_MC1,False,up_in_MC100
ENSG00000135632,185.8534277940016,0.009958475862368497,0.29356112897709374,0.033923005736721856,0.9729385478188154,0.9870584014637035,MC100_vs_MC1,False,up_in_MC100
ENSG00000204381,1049.9592091132902,0.0055887587627156616,0.16486130768877688,0.033899759992599664,0.9729570845776212,0.9870584014637035,MC100_vs_MC1,False,up_in_MC100
ENSG00000164237,263.2914962441268,0.009301884459555468,0.2747119197363268,0.03386050546508348,0.9729883871883489,0.9870584014637035,MC100_vs_MC1,False,up_in_MC100
ENSG00000135537,48.43247598333446,-0.018937579133287273,0.5728014054211413,-0.033061334965412276,0.9736256761097446,0.9876096963276307,MC100_vs_MC1,False,up_in_MC1
ENSG00000111727,449.6746262122362,-0.006922556055874151,0.21427805806673905,-0.03230641587071902,0.9742276927520419,0.9880434163285579,MC100_vs_MC1,False,up_in_MC1
ENSG00000164414,269.5647849015823,-0.006892464944582527,0.21345723458384683,-0.032289676000066145,0.9742410422717017,0.9880434163285579,MC100_vs_MC1,False,up_in_MC1
ENSG00000145979,355.16261566524355,-0.007120683577295635,0.2265579103655606,-0.03142986076189578,0.9749267274653369,0.988570761844471,MC100_vs_MC1,False,up_in_MC1
ENSG00000138399,207.89877492629296,-0.008046854329266316,0.25625254106612777,-0.03140204696424754,0.9749489087163281,0.988570761844471,MC100_vs_MC1,False,up_in_MC1
ENSG00000083750,38.94762155901201,0.01868072067891896,0.5978150202924245,0.03124832940761706,0.9750714974204596,0.9885998041579629,MC100_vs_MC1,False,up_in_MC100
ENSG00000153187,8791.715993787411,0.003279775865250558,0.10681404360599595,0.030705474247830548,0.9755044254040393,0.9889267938428867,MC100_vs_MC1,False,up_in_MC100
ENSG00000101019,392.6580600416505,-0.004866412792300621,0.1592004778871,-0.030567827791017865,0.9756141998572107,0.9889267938428867,MC100_vs_MC1,False,up_in_MC1
ENSG00000112308,532.5467519823854,0.006444646776120077,0.21136638718452472,0.030490405129997532,0.9756759454221087,0.9889267938428867,MC100_vs_MC1,False,up_in_MC100
ENSG00000187134,362.31518217349134,0.007324753680394162,0.24175707837531477,0.03029799056813087,0.9758293991328603,0.9889870718554453,MC100_vs_MC1,False,up_in_MC100
ENSG00000169570,50.40741332198605,0.018022311123598204,0.5979949829413427,0.030137896868218394,0.9759570771179327,0.98902121749923,MC100_vs_MC1,False,up_in_MC100
ENSG00000065923,813.7853743935335,-0.005160600506240009,0.1723080804132478,-0.02994984619330272,0.9761070521463032,0.9890779499023157,MC100_vs_MC1,False,up_in_MC1
ENSG00000196263,40.76613952372343,-0.024317691475782905,0.8160907047905437,-0.02979778023819575,0.976228329095428,0.9891055947497774,MC100_vs_MC1,False,up_in_MC1
ENSG00000173905,2785.0224467214516,0.00317884677616097,0.11075364029581211,0.028701962009290007,0.9771022915565734,0.9898957749157429,MC100_vs_MC1,False,up_in_MC100
ENSG00000070785,547.2485879863494,0.006306950397010315,0.22192150478578698,0.02841973518113169,0.9773273841594315,0.9899907195002178,MC100_vs_MC1,False,up_in_MC100
ENSG00000118922,285.3808527775133,0.006044728536903924,0.2144280149597844,0.02819001303555229,0.9775106025034144,0.9899907195002178,MC100_vs_MC1,False,up_in_MC100
ENSG00000068354,201.90125374903027,-0.008800256135571182,0.31413290939668254,-0.02801443552180757,0.977650637784375,0.9899907195002178,MC100_vs_MC1,False,up_in_MC1
ENSG00000198554,251.6958028665016,0.008154093288925881,0.2912842708861807,0.027993592871041407,0.9776672612940648,0.9899907195002178,MC100_vs_MC1,False,up_in_MC100
ENSG00000128309,399.3870808669199,-0.006912104591595016,0.24834172353562595,-0.02783303785279334,0.9777953157674035,0.9899907195002178,MC100_vs_MC1,False,up_in_MC1
ENSG00000111224,92.92275745451066,-0.009198200862866457,0.33190239475489686,-0.027713571845901085,0.9778905990939946,0.9899907195002178,MC100_vs_MC1,False,up_in_MC1
ENSG00000145014,55.52314985858101,0.014588525509298757,0.5288748006612937,0.02758408131954402,0.9779938781019157,0.9899907195002178,MC100_vs_MC1,False,up_in_MC100
ENSG00000197594,498.4294257860403,-0.006035904536609139,0.2191927256640096,-0.0275369746798135,0.978031449490466,0.9899907195002178,MC100_vs_MC1,False,up_in_MC1
ENSG00000092140,751.383633060566,0.005566395332227273,0.20226199611861184,0.02752071787605117,0.9780444156291527,0.9899907195002178,MC100_vs_MC1,False,up_in_MC100
ENSG00000178038,26.692725290454543,-0.02574994766646182,0.9396113595153444,-0.027404891826492767,0.9781367966020872,0.9899907195002178,MC100_vs_MC1,False,up_in_MC1
ENSG00000144233,383.93724402097524,-0.004994478318865492,0.18517995821543434,-0.02697094419394471,0.9784829087718413,0.9900975639790928,MC100_vs_MC1,False,up_in_MC1
ENSG00000179222,4366.988038067665,-0.0034126340070548705,0.12681951735603889,-0.02690937545105212,0.9785320156977607,0.9900975639790928,MC100_vs_MC1,False,up_in_MC1
ENSG00000114450,1068.3668259983906,-0.0033163079373942266,0.12420750625030456,-0.02669973850623134,0.9786992217008684,0.9900975639790928,MC100_vs_MC1,False,up_in_MC1
ENSG00000128973,66.00414674869118,0.013733375443258696,0.515116375041653,0.026660723884283817,0.9787303397879251,0.9900975639790928,MC100_vs_MC1,False,up_in_MC100
ENSG00000107262,437.711431955758,-0.006298746511288857,0.23660929550484566,-0.026620875134467658,0.9787621232093083,0.9900975639790928,MC100_vs_MC1,False,up_in_MC1
ENSG00000117036,99.3109328894838,-0.011441387135084847,0.4306982225989823,-0.02656474193472068,0.9788068951890624,0.9900975639790928,MC100_vs_MC1,False,up_in_MC1
ENSG00000196689,23.827032666624437,-0.017069787534969655,0.6524206837032787,-0.026163774327444538,0.9791267098833757,0.990232416471641,MC100_vs_MC1,False,up_in_MC1
ENSG00000105135,353.16696115157555,0.005872545443923295,0.22560563747238255,0.02603013608045225,0.9792333014739651,0.990232416471641,MC100_vs_MC1,False,up_in_MC100
ENSG00000188643,3014.2993950605646,0.003042594655693284,0.1169189970394231,0.02602309917752179,0.9792389142088564,0.990232416471641,MC100_vs_MC1,False,up_in_MC100
ENSG00000125772,470.39240018139236,0.005006100883122224,0.19309428974368784,0.025925680607993593,0.979316616765216,0.990232416471641,MC100_vs_MC1,False,up_in_MC100
ENSG00000166685,76.37249384039443,0.01296528759126122,0.5057792329566987,0.025634282205436492,0.979549041802298,0.9903722681481151,MC100_vs_MC1,False,up_in_MC100
ENSG00000119328,185.28013416260578,0.006802987949464911,0.2787572152405675,0.024404706237267905,0.9805297944104772,0.9912268950499249,MC100_vs_MC1,False,up_in_MC100
ENSG00000101132,1373.3706311638834,0.0025743554246776077,0.10606990160951318,0.024270366858214557,0.980636949987187,0.9912268950499249,MC100_vs_MC1,False,up_in_MC100
ENSG00000044446,23.60840886595875,-0.021799028451958923,0.9000327972619676,-0.024220260104159293,0.9806769176437107,0.9912268950499249,MC100_vs_MC1,False,up_in_MC1
ENSG00000175581,423.83419814021886,0.004924967931278323,0.20622294985918171,0.02388176453998603,0.9809469199241113,0.9914045753324456,MC100_vs_MC1,False,up_in_MC100
ENSG00000185813,243.5697961028268,0.0060795508690662725,0.2565024857149127,0.023701723014970442,0.9810905316257869,0.9914544957551287,MC100_vs_MC1,False,up_in_MC100
ENSG00000166503,1442.84483860747,-0.002630167123228221,0.11168333846103297,-0.023550219392357286,0.9812113802943043,0.9914814053041066,MC100_vs_MC1,False,up_in_MC1
ENSG00000105953,838.8158997642225,-0.004257058728241216,0.18491042330229884,-0.023022275608993708,0.9816325042905522,0.9917827821377027,MC100_vs_MC1,False,up_in_MC1
ENSG00000129355,425.4261153141326,0.004485367070212533,0.19552602850863865,0.022939999878401677,0.9816981334929498,0.9917827821377027,MC100_vs_MC1,False,up_in_MC100
ENSG00000166704,66.23096939035604,0.010898446660373231,0.47806911161466303,0.02279680154102422,0.9818123593634782,0.9918029622330691,MC100_vs_MC1,False,up_in_MC100
ENSG00000167232,93.2523174572101,0.008736398432456003,0.3880478342089235,0.022513715223449377,0.9820381716071765,0.9919358494742099,MC100_vs_MC1,False,up_in_MC100
ENSG00000078304,1406.5134580768542,-0.002380314123212201,0.10665091078444122,-0.022318741637595594,0.9821936989406835,0.9919977247291307,MC100_vs_MC1,False,up_in_MC1
ENSG00000143303,87.55405610142553,-0.010145671662390637,0.45813634934378844,-0.022145528677047322,0.9823318687368007,0.9920420589939879,MC100_vs_MC1,False,up_in_MC1
ENSG00000115525,51.29071586681198,0.01155042647540561,0.5254684124779593,0.021981200394020052,0.9824629518275972,0.9920792286807223,MC100_vs_MC1,False,up_in_MC100
ENSG00000100600,196.9713673051127,0.005509885739220852,0.2545563647471523,0.021645051950257666,0.9827310956790674,0.992254780256268,MC100_vs_MC1,False,up_in_MC100
ENSG00000196839,42.020048040459166,-0.012748085662902938,0.5977350840241412,-0.021327317073441304,0.9829845529188455,0.9923460604915544,MC100_vs_MC1,False,up_in_MC1
ENSG00000170144,635.3334618186573,-0.0035026199951781463,0.16447866209439152,-0.021295285057511302,0.9830101049666409,0.9923460604915544,MC100_vs_MC1,False,up_in_MC1
ENSG00000168758,255.1127048664092,0.00537563880564981,0.2553700886705776,0.021050385476367513,0.9832054627676146,0.9924246164709747,MC100_vs_MC1,False,up_in_MC100
ENSG00000164331,108.34387394387198,0.0071850246167939795,0.34432661415992327,0.02086688719756318,0.9833518410580817,0.9924246164709747,MC100_vs_MC1,False,up_in_MC100
ENSG00000102547,118.05084296662353,0.006407183920570121,0.3074013781006091,0.020843055291941862,0.9833708520329614,0.9924246164709747,MC100_vs_MC1,False,up_in_MC100
ENSG00000164045,288.26010250276437,0.005722133014230846,0.2788177873134115,0.020522840631393258,0.983626291723272,0.9925110632418985,MC100_vs_MC1,False,up_in_MC100
ENSG00000144061,68.4497807071609,0.008175283570963933,0.39880979684706397,0.020499204471897663,0.9836451466834324,0.9925110632418985,MC100_vs_MC1,False,up_in_MC100
ENSG00000178385,117.17679829507045,0.007239765002059174,0.36235268807115606,0.01997988490328926,0.9840594188849432,0.9927934168380383,MC100_vs_MC1,False,up_in_MC100
ENSG00000143748,120.57884069862352,-0.006557347222333686,0.3293183397658583,-0.01991187987585474,0.98411366825407,0.9927934168380383,MC100_vs_MC1,False,up_in_MC1
ENSG00000178381,149.56657899169718,0.005088284256049039,0.2630038808771434,0.019346802941002692,0.98456444755657,0.9931529602796959,MC100_vs_MC1,False,up_in_MC100
ENSG00000114742,57.253785134525096,0.008060207901073453,0.4207919746987359,0.01915485176931932,0.984717574056112,0.9932122143000542,MC100_vs_MC1,False,up_in_MC100
ENSG00000187608,296.3797280323882,-0.00420779950580468,0.22130220196294897,-0.019013816710730973,0.9848300832613419,0.9932304932105713,MC100_vs_MC1,False,up_in_MC1
ENSG00000066651,92.18508164604931,-0.007895368466217672,0.4245109935989541,-0.018598737336062064,0.9851612101225224,0.9934692299108102,MC100_vs_MC1,False,up_in_MC1
ENSG00000151304,294.3878484609634,0.005036902905374921,0.27883293447672797,0.018064232314692053,0.9855876117709347,0.9937257538742976,MC100_vs_MC1,False,up_in_MC100
ENSG00000133935,310.5417585345987,0.003006732619534058,0.16725418869025885,0.01797702433092592,0.985657182377536,0.9937257538742976,MC100_vs_MC1,False,up_in_MC100
ENSG00000125319,90.3003421588822,-0.00821152837247936,0.45946032603025433,-0.017872116279172824,0.9857408734466543,0.9937257538742976,MC100_vs_MC1,False,up_in_MC1
ENSG00000146376,1686.6698583385905,0.0024990827598763963,0.14034768825445315,0.017806369245965133,0.9857933236428578,0.9937257538742976,MC100_vs_MC1,False,up_in_MC100
ENSG00000249471,25.870792194659913,0.01276235466275607,0.7305889737802033,0.01746858373282213,0.9860627955703755,0.9939021836960787,MC100_vs_MC1,False,up_in_MC100
ENSG00000198740,206.9036586597002,0.004351402060599052,0.2550220887630147,0.01706284377837833,0.986386480963815,0.9940623741965001,MC100_vs_MC1,False,up_in_MC100
ENSG00000164086,469.1442306097362,0.0031602162215062703,0.18553989339318108,0.01703254304889244,0.9864106539351757,0.9940623741965001,MC100_vs_MC1,False,up_in_MC100
ENSG00000137727,57.23264171610094,0.009469845214147078,0.5674506665953605,0.016688402660560913,0.9866851992103921,0.9942438333133158,MC100_vs_MC1,False,up_in_MC100
ENSG00000138286,168.11939267575409,-0.0042777233310745495,0.26855983836720804,-0.015928380643517964,0.9872915283929506,0.9946744076788823,MC100_vs_MC1,False,up_in_MC1
ENSG00000187240,671.4129248751242,-0.0032793715724049534,0.20844347482705952,-0.015732666014735018,0.9874476665075721,0.9946744076788823,MC100_vs_MC1,False,up_in_MC1
ENSG00000100227,87.396737966756,0.006173847687961663,0.3925164015945609,0.015728890978519594,0.9874506781780318,0.9946744076788823,MC100_vs_MC1,False,up_in_MC100
ENSG00000067334,953.3064297562765,-0.002621746228466603,0.16748325930612895,-0.015653780797724552,0.9875106000542562,0.9946744076788823,MC100_vs_MC1,False,up_in_MC1
ENSG00000106617,190.1717240208667,0.004238697521794859,0.27240333165192016,0.015560373274770042,0.9875851193983619,0.9946744076788823,MC100_vs_MC1,False,up_in_MC100
ENSG00000196739,419.4871793696827,0.0032636700976741177,0.2125164794975102,0.015357256554366901,0.9877471637299083,0.9947424063479592,MC100_vs_MC1,False,up_in_MC100
ENSG00000047644,587.1217551362113,-0.0035036440192313984,0.23065953267347583,-0.015189677957906884,0.9878808565098331,0.9947818423974139,MC100_vs_MC1,False,up_in_MC1
ENSG00000157593,592.1219184633393,-0.0034343233507807547,0.22926898491912354,-0.014979450238296468,0.9880485748785084,0.9948555309010185,MC100_vs_MC1,False,up_in_MC1
ENSG00000121210,208.112729934649,0.004813045101535696,0.32899943807012605,0.01462934140486221,0.9883278906993594,0.995041560833272,MC100_vs_MC1,False,up_in_MC100
ENSG00000119844,453.6866633295679,0.002201905456160573,0.15575893042440755,0.014136624141940902,0.9887209815308186,0.9953303633626719,MC100_vs_MC1,False,up_in_MC100
ENSG00000113916,221.81305009422195,0.003942966730427549,0.28098478999257664,0.014032669635006646,0.9888039170002255,0.9953303633626719,MC100_vs_MC1,False,up_in_MC100
ENSG00000075420,1318.4543920813728,0.001881264972303398,0.13571003194920028,0.01386238692366975,0.9889397697318094,0.9953346088621715,MC100_vs_MC1,False,up_in_MC100
ENSG00000162631,134.9562113699557,0.004619967733315894,0.337339282301708,0.01369531500094883,0.9890730611855965,0.9953346088621715,MC100_vs_MC1,False,up_in_MC100
ENSG00000111666,132.22004446734715,0.004645436092955166,0.34212822026114376,0.013578055880363631,0.9891666117287751,0.9953346088621715,MC100_vs_MC1,False,up_in_MC100
ENSG00000244005,389.761581663757,0.0032660482224108694,0.24098072719799118,0.013553151160206537,0.9891864809921684,0.9953346088621715,MC100_vs_MC1,False,up_in_MC100
ENSG00000160783,321.04574673933115,0.002916884118540276,0.22098257357056778,0.013199611496102015,0.9894685395951599,0.9953393676849107,MC100_vs_MC1,False,up_in_MC100
ENSG00000069509,260.8639443293205,-0.0037091179687767737,0.28260610409898573,-0.01312469162901597,0.98952831182263,0.9953393676849107,MC100_vs_MC1,False,up_in_MC1
ENSG00000100239,72.7463308563158,0.004799673459985092,0.3678950921493364,0.013046310109613539,0.9895908458727052,0.9953393676849107,MC100_vs_MC1,False,up_in_MC100
ENSG00000183751,23.857425262258356,0.008526629403593935,0.6608257941729548,0.01290299119492648,0.9897051881972194,0.9953393676849107,MC100_vs_MC1,False,up_in_MC100
ENSG00000151065,32.88616655009084,0.008286860155309198,0.6504977045825336,0.012739261179449375,0.9898358151118121,0.9953393676849107,MC100_vs_MC1,False,up_in_MC100
ENSG00000106772,56.51230204257746,-0.005681030242664771,0.44931635205891546,-0.012643720213235999,0.9899120396345097,0.9953393676849107,MC100_vs_MC1,False,up_in_MC1
ENSG00000171159,105.54060838868845,0.0049099517105940646,0.39212649168048225,0.012521346592912312,0.9900096719278693,0.9953393676849107,MC100_vs_MC1,False,up_in_MC100
ENSG00000198934,24.52748354782462,-0.007878976423185547,0.6333104764382818,-0.012440938080634104,0.990073823641419,0.9953393676849107,MC100_vs_MC1,False,up_in_MC1
ENSG00000174332,25.442624947516748,-0.00944409659879193,0.7694733551269844,-0.01227345500122404,0.9902074456020733,0.9953393676849107,MC100_vs_MC1,False,up_in_MC1
ENSG00000164638,32.992244137805834,0.008252093252795282,0.6781642191345688,0.012168281693372283,0.9902913554943887,0.9953393676849107,MC100_vs_MC1,False,up_in_MC100
ENSG00000182218,55.35349096521163,0.006189233524280778,0.5124484016959038,0.012077769203295481,0.9903635687060548,0.9953393676849107,MC100_vs_MC1,False,up_in_MC100
ENSG00000164010,59.415755926694146,-0.006974834256946221,0.5786321758751704,-0.0120540034718894,0.9903825296359499,0.9953393676849107,MC100_vs_MC1,False,up_in_MC1
ENSG00000145354,812.7898844912078,-0.0020784016125860207,0.17422842608089453,-0.011929176308009666,0.9904821201419871,0.9953393676849107,MC100_vs_MC1,False,up_in_MC1
ENSG00000198053,949.7953897068782,0.0017317489500234034,0.14567903970259777,0.011887427000883247,0.9905154289077625,0.9953393676849107,MC100_vs_MC1,False,up_in_MC100
ENSG00000139133,45.74083012021384,0.00634590138732869,0.553963240794161,0.011455455741487852,0.9908600686290161,0.9955906141681596,MC100_vs_MC1,False,up_in_MC100
ENSG00000101544,456.3069140078799,0.0020889491878184462,0.18439942711615537,0.01132839304594256,0.99096144341376,0.9955974096852201,MC100_vs_MC1,False,up_in_MC100
ENSG00000187097,80.0066644826271,-0.004783342109491617,0.43337472699065294,-0.011037427453850543,0.9911935858505682,0.9957355707785708,MC100_vs_MC1,False,up_in_MC1
ENSG00000139597,28.08091727764197,0.0069992531056501765,0.6435570198670237,0.010875886502017196,0.9913224691454887,0.995769983086863,MC100_vs_MC1,False,up_in_MC100
ENSG00000151135,259.15263319618686,0.002192968356139492,0.22970653505567357,0.009546826151933318,0.9923828505157787,0.996708999593054,MC100_vs_MC1,False,up_in_MC100
ENSG00000168036,2433.2700397314998,0.0010917389065629483,0.11532331642655187,0.009466766482199327,0.9924467260036132,0.996708999593054,MC100_vs_MC1,False,up_in_MC100
ENSG00000196793,43.110585309627105,0.004644159973895965,0.5000632992212021,0.009287144209800586,0.9925900375407076,0.9967577979808061,MC100_vs_MC1,False,up_in_MC100
ENSG00000254726,103.95074633510751,0.0035443999833105607,0.4048511095445553,0.008754823439406895,0.9930147507782449,0.997089143362545,MC100_vs_MC1,False,up_in_MC100
ENSG00000081014,255.72317506646118,0.002176197718058318,0.2570404469400644,0.008466362955577006,0.9932449004118251,0.997182674321527,MC100_vs_MC1,False,up_in_MC100
ENSG00000099992,59.155246964838035,0.003826725385157385,0.45673209366427564,0.008378490231453383,0.9933150102149534,0.997182674321527,MC100_vs_MC1,False,up_in_MC100
ENSG00000100614,541.39578045855,-0.0018230996886574138,0.2201342986610442,-0.008281761178273108,0.9933921861553329,0.997182674321527,MC100_vs_MC1,False,up_in_MC1
ENSG00000214087,396.6974716539362,-0.0019924514047415126,0.24524685830444048,-0.008124268822510893,0.9935178426465606,0.9971890479005948,MC100_vs_MC1,False,up_in_MC1
ENSG00000136807,115.96161467304655,-0.002568861928491464,0.31965888176873547,-0.008036260135421375,0.9935880611268398,0.9971890479005948,MC100_vs_MC1,False,up_in_MC1
ENSG00000162775,384.39292483328205,-0.0014595715351831907,0.19571800336876236,-0.0074575231203086465,0.9940498125934591,0.9975573314820686,MC100_vs_MC1,False,up_in_MC1
ENSG00000163312,108.404570355926,-0.0030594652375437207,0.43071067967436677,-0.007103295511169562,0.9943324378420394,0.9976818277039661,MC100_vs_MC1,False,up_in_MC1
ENSG00000131148,1095.6425330734617,-0.001060553304209862,0.15022616895453225,-0.007059710778691636,0.9943672125552209,0.9976818277039661,MC100_vs_MC1,False,up_in_MC1
ENSG00000091157,194.53332331870118,-0.0016517529012586277,0.24961216947270673,-0.006617277133354009,0.994720215272954,0.9976818277039661,MC100_vs_MC1,False,up_in_MC1
ENSG00000137513,103.92433603506454,-0.0021294094721957214,0.3307216767019402,-0.006438675243276635,0.99486271592706,0.9976818277039661,MC100_vs_MC1,False,up_in_MC1
ENSG00000011347,65.5909108532225,0.003306584428106913,0.5139044250006657,0.006434240040067042,0.9948662546339234,0.9976818277039661,MC100_vs_MC1,False,up_in_MC100
ENSG00000165934,1125.6854349876464,0.00080379766530727,0.12621295839182597,0.006368582715666119,0.9949186405260098,0.9976818277039661,MC100_vs_MC1,False,up_in_MC100
ENSG00000115946,427.5361678375087,-0.00153944325809274,0.2477744989989223,-0.006213081912434563,0.995042709760958,0.9976818277039661,MC100_vs_MC1,False,up_in_MC1
ENSG00000106268,531.0643754910399,0.001283302969632212,0.20850369334193272,0.006154821284281411,0.9950891941278387,0.9976818277039661,MC100_vs_MC1,False,up_in_MC100
ENSG00000108106,70.02211385316491,0.0028457484235351535,0.477686269436957,0.00595735863810656,0.9952467436351138,0.9976818277039661,MC100_vs_MC1,False,up_in_MC100
ENSG00000115252,41.543957709355986,-0.00494442102172621,0.8389243386589885,-0.00589376275532763,0.9952974849172767,0.9976818277039661,MC100_vs_MC1,False,up_in_MC1
ENSG00000110422,404.9426015119131,0.0011036113051298999,0.18727943554477097,0.005892858988599797,0.9952982060062731,0.9976818277039661,MC100_vs_MC1,False,up_in_MC100
ENSG00000174151,142.92009024503,-0.001606471840720286,0.27473083670479737,-0.005847439115276548,0.9953344451975661,0.9976818277039661,MC100_vs_MC1,False,up_in_MC1
ENSG00000169679,709.6020528428262,-0.0008227165508350946,0.14290070742030234,-0.005757260168176108,0.9954063963759328,0.9976818277039661,MC100_vs_MC1,False,up_in_MC1
ENSG00000105255,57.64846369903591,0.0032574743490249806,0.6196046211509351,0.005257343534614251,0.9958052660864073,0.9978073904215026,MC100_vs_MC1,False,up_in_MC100
ENSG00000243943,192.69397872079125,0.001582945016810539,0.30464139182414285,0.005196093043470301,0.9958541362400888,0.9978073904215026,MC100_vs_MC1,False,up_in_MC100
ENSG00000070540,95.86114206746608,-0.002317107811220939,0.4557951706316342,-0.005083660294184174,0.9959438434098609,0.9978073904215026,MC100_vs_MC1,False,up_in_MC1
ENSG00000185344,244.18001292560993,-0.0011499917142062217,0.23058278446771333,-0.004987326859032036,0.9960207053959582,0.9978073904215026,MC100_vs_MC1,False,up_in_MC1
ENSG00000111445,403.2604311363304,0.0012827885833702859,0.2683233754718098,0.004780755985626218,0.9961855231404857,0.9978073904215026,MC100_vs_MC1,False,up_in_MC100
ENSG00000148154,2782.543972155934,0.0005563672819303861,0.1165327520572913,0.0047743425956065805,0.9961906402269658,0.9978073904215026,MC100_vs_MC1,False,up_in_MC100
ENSG00000198538,80.65160500889802,0.0017958974259421453,0.39089992377282917,0.004594263945126344,0.9963343206253437,0.9978073904215026,MC100_vs_MC1,False,up_in_MC100
ENSG00000174007,29.760738549459564,-0.002306775327311281,0.507428284488999,-0.004546012506248637,0.99637281930141,0.9978073904215026,MC100_vs_MC1,False,up_in_MC1
ENSG00000122203,1050.9849761451028,0.0006347775975148517,0.1401070205177787,0.004530662312059533,0.9963850668582296,0.9978073904215026,MC100_vs_MC1,False,up_in_MC100
ENSG00000162927,46.13383948059285,0.0022881460972295213,0.5465098126219338,0.004186834425262958,0.9966593992133371,0.9979871403484581,MC100_vs_MC1,False,up_in_MC100
ENSG00000135736,68.73829012854026,-0.0017278418111952882,0.4288562001787088,-0.0040289537856169014,0.9967853686751708,0.9980183096640174,MC100_vs_MC1,False,up_in_MC1
ENSG00000163393,53.52711719481271,0.0015429487333686056,0.5203292930477175,0.0029653312892132474,0.9976340114141027,0.9987729713738561,MC100_vs_MC1,False,up_in_MC100
ENSG00000142409,367.12305761423164,-0.00048770574594237754,0.19294289918976126,-0.0025277206261045872,0.997983172886118,0.9989810731489078,MC100_vs_MC1,False,up_in_MC1
ENSG00000138768,1038.919936610633,-0.00034449438563694445,0.14179610239337137,-0.0024295053236459674,0.9980615371188363,0.9989810731489078,MC100_vs_MC1,False,up_in_MC1
ENSG00000143443,47.12633194083631,-0.0013726296204309883,0.6000076095722505,-0.002287687020185536,0.998174691438774,0.9989810731489078,MC100_vs_MC1,False,up_in_MC1
ENSG00000163545,127.022773785666,0.00083864134211082,0.3762604299112984,0.0022288853024181304,0.9982216083018878,0.9989810731489078,MC100_vs_MC1,False,up_in_MC100
ENSG00000178028,207.0463175618643,0.0005132520165081527,0.24585894166032027,0.0020875873500556417,0.998334347493888,0.9989988910876935,MC100_vs_MC1,False,up_in_MC100
ENSG00000186566,881.7571585391961,0.0003114814566444576,0.19785419718131939,0.0015742979480946105,0.9987438924919708,0.9992841100450068,MC100_vs_MC1,False,up_in_MC100
ENSG00000100629,159.06571093755645,0.00047819657673856463,0.3204381398314355,0.0014923210357859304,0.9988093005277374,0.9992841100450068,MC100_vs_MC1,False,up_in_MC100
ENSG00000100580,210.03997365148464,0.0003683828843421586,0.2881906853335852,0.0012782608983900698,0.9989800956422422,0.9992880972768067,MC100_vs_MC1,False,up_in_MC100
ENSG00000170949,167.36169748057503,-0.00041660474184079864,0.3334729966282466,-0.001249290785320248,0.9990032104297258,0.9992880972768067,MC100_vs_MC1,False,up_in_MC1
ENSG00000161558,112.01580357467458,-0.0004654392778641552,0.4648585902146494,-0.0010012491705256809,0.9992011188788006,0.9993910630131755,MC100_vs_MC1,False,up_in_MC1
ENSG00000171346,35.98961941198393,-0.00024822155670134466,0.6195530509474284,-0.00040064616956007415,0.9996803306155153,0.9997753392004435,MC100_vs_MC1,False,up_in_MC1
ENSG00000108443,289.2787536152323,-3.14410590467767e-05,0.22760964022558047,-0.00013813588482287453,0.9998897835105575,0.9998897835105575,MC100_vs_MC1,False,up_in_MC1
